@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.027, 1.027, 1.027, 1.027, 0, 1.046, 0.001048, 1.046, 0.001048, 0.02725, 0.001121, 0.001121, 0.001121, 0.001121, 0, 0.0009379, 0.0009379, 0.0009379, 0.0009379, 0, 0.0009773, 0.0009773, 0.0009773, 0.0009773, 0, 0.9053 
1.046, 0.001048, 1.046, 0.001048, 0.02725, 0.001121, 0.001121, 0.001121, 0.001121, 0, 0.0009379, 0.0009379, 0.0009379, 0.0009379, 0, 0.0009773, 0.0009773, 0.0009773, 0.0009773, 0, 0.000964, 0.9461, 0.9461, 0.000964, 51.09, 0.8724 
0.001121, 0.001121, 0.001121, 0.001121, 0, 0.0009379, 0.0009379, 0.0009379, 0.0009379, 0, 0.0009773, 0.0009773, 0.0009773, 0.0009773, 0, 0.000964, 0.9461, 0.9461, 0.000964, 51.09, 0.938, 0.938, 0.938, 0.938, 0, 0.9517 
0.0009379, 0.0009379, 0.0009379, 0.0009379, 0, 0.0009773, 0.0009773, 0.0009773, 0.0009773, 0, 0.000964, 0.9461, 0.9461, 0.000964, 51.09, 0.938, 0.938, 0.938, 0.938, 0, 0.9404, 0.9404, 0.9404, 0.9404, 0, 0.9556 
0.0009773, 0.0009773, 0.0009773, 0.0009773, 0, 0.000964, 0.9461, 0.9461, 0.000964, 51.09, 0.938, 0.938, 0.938, 0.938, 0, 0.9404, 0.9404, 0.9404, 0.9404, 0, 0.9394, 0.9394, 0.9394, 0.9394, 0, 0.9498 
0.000964, 0.9461, 0.9461, 0.000964, 51.09, 0.938, 0.938, 0.938, 0.938, 0, 0.9404, 0.9404, 0.9404, 0.9404, 0, 0.9394, 0.9394, 0.9394, 0.9394, 0, 0.9233, 0.9233, 0.9233, 0.9233, 0, 0.9275 
0.938, 0.938, 0.938, 0.938, 0, 0.9404, 0.9404, 0.9404, 0.9404, 0, 0.9394, 0.9394, 0.9394, 0.9394, 0, 0.9233, 0.9233, 0.9233, 0.9233, 0, 0.9053, 0.9053, 0.9053, 0.9053, 0, 0.9539 
0.9404, 0.9404, 0.9404, 0.9404, 0, 0.9394, 0.9394, 0.9394, 0.9394, 0, 0.9233, 0.9233, 0.9233, 0.9233, 0, 0.9053, 0.9053, 0.9053, 0.9053, 0, 0.8724, 0.8724, 0.8724, 0.8724, 0, 0.9409 
0.9394, 0.9394, 0.9394, 0.9394, 0, 0.9233, 0.9233, 0.9233, 0.9233, 0, 0.9053, 0.9053, 0.9053, 0.9053, 0, 0.8724, 0.8724, 0.8724, 0.8724, 0, 0.9517, 0.9517, 0.9517, 0.9517, 0, 0.9214 
0.9233, 0.9233, 0.9233, 0.9233, 0, 0.9053, 0.9053, 0.9053, 0.9053, 0, 0.8724, 0.8724, 0.8724, 0.8724, 0, 0.9517, 0.9517, 0.9517, 0.9517, 0, 0.9556, 0.9556, 0.9556, 0.9556, 0, 0.9272 
