@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.437, 0.4642, 0.4864, 0.4347, 205493.87, 0.488, 0.453, 0.515, 0.4451, 354799.58, 0.4356, 0.4291, 0.4507, 0.419, 275613.97, 0.4357, 0.4264, 0.4409, 0.4243, 134921.19, 0.4253, 0.4425, 0.4464, 0.4129, 212826.13, 0.4566 
0.488, 0.453, 0.515, 0.4451, 354799.58, 0.4356, 0.4291, 0.4507, 0.419, 275613.97, 0.4357, 0.4264, 0.4409, 0.4243, 134921.19, 0.4253, 0.4425, 0.4464, 0.4129, 212826.13, 0.4372, 0.4266, 0.4388, 0.4196, 137293.83, 0.4625 
0.4356, 0.4291, 0.4507, 0.419, 275613.97, 0.4357, 0.4264, 0.4409, 0.4243, 134921.19, 0.4253, 0.4425, 0.4464, 0.4129, 212826.13, 0.4372, 0.4266, 0.4388, 0.4196, 137293.83, 0.4307, 0.4357, 0.444, 0.4243, 83214.81, 0.4445 
0.4357, 0.4264, 0.4409, 0.4243, 134921.19, 0.4253, 0.4425, 0.4464, 0.4129, 212826.13, 0.4372, 0.4266, 0.4388, 0.4196, 137293.83, 0.4307, 0.4357, 0.444, 0.4243, 83214.81, 0.4402, 0.4421, 0.4473, 0.4347, 63503.96, 0.4525 
0.4253, 0.4425, 0.4464, 0.4129, 212826.13, 0.4372, 0.4266, 0.4388, 0.4196, 137293.83, 0.4307, 0.4357, 0.444, 0.4243, 83214.81, 0.4402, 0.4421, 0.4473, 0.4347, 63503.96, 0.4817, 0.4621, 0.4999, 0.4541, 179880.67, 0.4627 
0.4372, 0.4266, 0.4388, 0.4196, 137293.83, 0.4307, 0.4357, 0.444, 0.4243, 83214.81, 0.4402, 0.4421, 0.4473, 0.4347, 63503.96, 0.4817, 0.4621, 0.4999, 0.4541, 179880.67, 0.5042, 0.4748, 0.5189, 0.4733, 210215.28, 0.4088 
0.4307, 0.4357, 0.444, 0.4243, 83214.81, 0.4402, 0.4421, 0.4473, 0.4347, 63503.96, 0.4817, 0.4621, 0.4999, 0.4541, 179880.67, 0.5042, 0.4748, 0.5189, 0.4733, 210215.28, 0.4679, 0.4566, 0.5154, 0.4507, 203684.47, 0.477 
0.4402, 0.4421, 0.4473, 0.4347, 63503.96, 0.4817, 0.4621, 0.4999, 0.4541, 179880.67, 0.5042, 0.4748, 0.5189, 0.4733, 210215.28, 0.4679, 0.4566, 0.5154, 0.4507, 203684.47, 0.4719, 0.4625, 0.4848, 0.4604, 120677.33, 0.4362 
0.4817, 0.4621, 0.4999, 0.4541, 179880.67, 0.5042, 0.4748, 0.5189, 0.4733, 210215.28, 0.4679, 0.4566, 0.5154, 0.4507, 203684.47, 0.4719, 0.4625, 0.4848, 0.4604, 120677.33, 0.4536, 0.4445, 0.4754, 0.443, 160782.54, 0.4297 
0.5042, 0.4748, 0.5189, 0.4733, 210215.28, 0.4679, 0.4566, 0.5154, 0.4507, 203684.47, 0.4719, 0.4625, 0.4848, 0.4604, 120677.33, 0.4536, 0.4445, 0.4754, 0.443, 160782.54, 0.4526, 0.4525, 0.4637, 0.4479, 64346.29, 0.4259 
