@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.004249, 0.004413, 0.004447, 0.004229, 901073.07, 0.003929, 0.004077, 0.004242, 0.003909, 931444.3, 0.004221, 0.003934, 0.004432, 0.003853, 1061455.19, 0.003843, 0.003881, 0.00406, 0.00377, 755654.84, 0.004007, 0.004061, 0.004062, 0.003942, 551369.25, 0.003356 
0.003929, 0.004077, 0.004242, 0.003909, 931444.3, 0.004221, 0.003934, 0.004432, 0.003853, 1061455.19, 0.003843, 0.003881, 0.00406, 0.00377, 755654.84, 0.004007, 0.004061, 0.004062, 0.003942, 551369.25, 0.003901, 0.003787, 0.003919, 0.003746, 430310.94, 0.003425 
0.004221, 0.003934, 0.004432, 0.003853, 1061455.19, 0.003843, 0.003881, 0.00406, 0.00377, 755654.84, 0.004007, 0.004061, 0.004062, 0.003942, 551369.25, 0.003901, 0.003787, 0.003919, 0.003746, 430310.94, 0.003676, 0.003693, 0.003744, 0.003632, 371593.12, 0.004064 
0.003843, 0.003881, 0.00406, 0.00377, 755654.84, 0.004007, 0.004061, 0.004062, 0.003942, 551369.25, 0.003901, 0.003787, 0.003919, 0.003746, 430310.94, 0.003676, 0.003693, 0.003744, 0.003632, 371593.12, 0.003796, 0.003731, 0.003822, 0.003658, 672403.75, 0.004178 
0.004007, 0.004061, 0.004062, 0.003942, 551369.25, 0.003901, 0.003787, 0.003919, 0.003746, 430310.94, 0.003676, 0.003693, 0.003744, 0.003632, 371593.12, 0.003796, 0.003731, 0.003822, 0.003658, 672403.75, 0.003561, 0.003521, 0.003611, 0.00349, 664817.01, 0.004189 
0.003901, 0.003787, 0.003919, 0.003746, 430310.94, 0.003676, 0.003693, 0.003744, 0.003632, 371593.12, 0.003796, 0.003731, 0.003822, 0.003658, 672403.75, 0.003561, 0.003521, 0.003611, 0.00349, 664817.01, 0.00342, 0.003369, 0.003445, 0.003349, 662102.82, 0.004587 
0.003676, 0.003693, 0.003744, 0.003632, 371593.12, 0.003796, 0.003731, 0.003822, 0.003658, 672403.75, 0.003561, 0.003521, 0.003611, 0.00349, 664817.01, 0.00342, 0.003369, 0.003445, 0.003349, 662102.82, 0.003384, 0.003356, 0.003422, 0.003314, 431186.32, 0.004464 
0.003796, 0.003731, 0.003822, 0.003658, 672403.75, 0.003561, 0.003521, 0.003611, 0.00349, 664817.01, 0.00342, 0.003369, 0.003445, 0.003349, 662102.82, 0.003384, 0.003356, 0.003422, 0.003314, 431186.32, 0.003401, 0.003425, 0.003436, 0.00334, 243640.88, 0.004695 
0.003561, 0.003521, 0.003611, 0.00349, 664817.01, 0.00342, 0.003369, 0.003445, 0.003349, 662102.82, 0.003384, 0.003356, 0.003422, 0.003314, 431186.32, 0.003401, 0.003425, 0.003436, 0.00334, 243640.88, 0.003828, 0.004064, 0.004103, 0.003797, 693793.88, 0.004752 
0.00342, 0.003369, 0.003445, 0.003349, 662102.82, 0.003384, 0.003356, 0.003422, 0.003314, 431186.32, 0.003401, 0.003425, 0.003436, 0.00334, 243640.88, 0.003828, 0.004064, 0.004103, 0.003797, 693793.88, 0.004362, 0.004178, 0.004362, 0.004142, 390326.43, 0.00479 
