@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0009451, 0.0009451, 0.0009451, 0.0009113, 683315.49, 0.001025, 0.001025, 0.001098, 0.0009882, 1771010.99, 0.001023, 0.001023, 0.001059, 0.0009861, 846321.76, 0.001032, 0.001032, 0.001069, 0.000995, 1279340.82, 0.001011, 0.001011, 0.001047, 0.0009751, 936938.72, 0.0009544 
0.001025, 0.001025, 0.001098, 0.0009882, 1771010.99, 0.001023, 0.001023, 0.001059, 0.0009861, 846321.76, 0.001032, 0.001032, 0.001069, 0.000995, 1279340.82, 0.001011, 0.001011, 0.001047, 0.0009751, 936938.72, 0.001013, 0.001013, 0.001085, 0.0009767, 1944248.07, 0.001017 
0.001023, 0.001023, 0.001059, 0.0009861, 846321.76, 0.001032, 0.001032, 0.001069, 0.000995, 1279340.82, 0.001011, 0.001011, 0.001047, 0.0009751, 936938.72, 0.001013, 0.001013, 0.001085, 0.0009767, 1944248.07, 0.00101, 0.0009736, 0.00101, 0.0009736, 1726147.27, 0.0009811 
0.001032, 0.001032, 0.001069, 0.000995, 1279340.82, 0.001011, 0.001011, 0.001047, 0.0009751, 936938.72, 0.001013, 0.001013, 0.001085, 0.0009767, 1944248.07, 0.00101, 0.0009736, 0.00101, 0.0009736, 1726147.27, 0.000969, 0.0009331, 0.001005, 0.0009331, 905904.12, 0.0009935 
0.001011, 0.001011, 0.001047, 0.0009751, 936938.72, 0.001013, 0.001013, 0.001085, 0.0009767, 1944248.07, 0.00101, 0.0009736, 0.00101, 0.0009736, 1726147.27, 0.000969, 0.0009331, 0.001005, 0.0009331, 905904.12, 0.0009343, 0.0009702, 0.001006, 0.0009343, 1128904.16, 0.0009843 
0.001013, 0.001013, 0.001085, 0.0009767, 1944248.07, 0.00101, 0.0009736, 0.00101, 0.0009736, 1726147.27, 0.000969, 0.0009331, 0.001005, 0.0009331, 905904.12, 0.0009343, 0.0009702, 0.001006, 0.0009343, 1128904.16, 0.0009767, 0.0009405, 0.0009767, 0.0009043, 1760109.25, 0.0009959 
0.00101, 0.0009736, 0.00101, 0.0009736, 1726147.27, 0.000969, 0.0009331, 0.001005, 0.0009331, 905904.12, 0.0009343, 0.0009702, 0.001006, 0.0009343, 1128904.16, 0.0009767, 0.0009405, 0.0009767, 0.0009043, 1760109.25, 0.0009544, 0.0009544, 0.0009911, 0.0009177, 876076.03, 0.0009958 
0.000969, 0.0009331, 0.001005, 0.0009331, 905904.12, 0.0009343, 0.0009702, 0.001006, 0.0009343, 1128904.16, 0.0009767, 0.0009405, 0.0009767, 0.0009043, 1760109.25, 0.0009544, 0.0009544, 0.0009911, 0.0009177, 876076.03, 0.001017, 0.001017, 0.001056, 0.0009781, 1510119.72, 0.0009052 
0.0009343, 0.0009702, 0.001006, 0.0009343, 1128904.16, 0.0009767, 0.0009405, 0.0009767, 0.0009043, 1760109.25, 0.0009544, 0.0009544, 0.0009911, 0.0009177, 876076.03, 0.001017, 0.001017, 0.001056, 0.0009781, 1510119.72, 0.00102, 0.0009811, 0.00102, 0.0009418, 1162357.07, 0.0009229 
0.0009767, 0.0009405, 0.0009767, 0.0009043, 1760109.25, 0.0009544, 0.0009544, 0.0009911, 0.0009177, 876076.03, 0.001017, 0.001017, 0.001056, 0.0009781, 1510119.72, 0.00102, 0.0009811, 0.00102, 0.0009418, 1162357.07, 0.0009935, 0.0009935, 0.001033, 0.0009538, 816743.51, 0.0008781 
0.0009544, 0.0009544, 0.0009911, 0.0009177, 876076.03, 0.001017, 0.001017, 0.001056, 0.0009781, 1510119.72, 0.00102, 0.0009811, 0.00102, 0.0009418, 1162357.07, 0.0009935, 0.0009935, 0.001033, 0.0009538, 816743.51, 0.0009843, 0.0009843, 0.0009843, 0.0009055, 2609154.02, 0.0008811 
0.001017, 0.001017, 0.001056, 0.0009781, 1510119.72, 0.00102, 0.0009811, 0.00102, 0.0009418, 1162357.07, 0.0009935, 0.0009935, 0.001033, 0.0009538, 816743.51, 0.0009843, 0.0009843, 0.0009843, 0.0009055, 2609154.02, 0.0009959, 0.0009959, 0.0009959, 0.000956, 520334.34, 0.0008794 
