@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.7318, 0.7486, 0.7682, 0.7203, 947555.77, 0.8118, 0.8195, 0.8583, 0.8034, 1591752.28, 0.8177, 0.8035, 0.8218, 0.7878, 782205, 0.8107, 0.8251, 0.8616, 0.7871, 1418583.18, 0.8086, 0.814, 0.8266, 0.7865, 971063.67, 0.8726 
0.8118, 0.8195, 0.8583, 0.8034, 1591752.28, 0.8177, 0.8035, 0.8218, 0.7878, 782205, 0.8107, 0.8251, 0.8616, 0.7871, 1418583.18, 0.8086, 0.814, 0.8266, 0.7865, 971063.67, 0.8154, 0.8345, 0.8367, 0.7937, 1622135.8, 0.8968 
0.8177, 0.8035, 0.8218, 0.7878, 782205, 0.8107, 0.8251, 0.8616, 0.7871, 1418583.18, 0.8086, 0.814, 0.8266, 0.7865, 971063.67, 0.8154, 0.8345, 0.8367, 0.7937, 1622135.8, 0.8319, 0.8376, 0.86, 0.8128, 2015744.83, 0.91 
0.8107, 0.8251, 0.8616, 0.7871, 1418583.18, 0.8086, 0.814, 0.8266, 0.7865, 971063.67, 0.8154, 0.8345, 0.8367, 0.7937, 1622135.8, 0.8319, 0.8376, 0.86, 0.8128, 2015744.83, 0.8337, 0.8649, 0.909, 0.8294, 3631168.02, 0.9303 
0.8086, 0.814, 0.8266, 0.7865, 971063.67, 0.8154, 0.8345, 0.8367, 0.7937, 1622135.8, 0.8319, 0.8376, 0.86, 0.8128, 2015744.83, 0.8337, 0.8649, 0.909, 0.8294, 3631168.02, 0.866, 0.8423, 0.884, 0.838, 1561456.3, 0.928 
0.8154, 0.8345, 0.8367, 0.7937, 1622135.8, 0.8319, 0.8376, 0.86, 0.8128, 2015744.83, 0.8337, 0.8649, 0.909, 0.8294, 3631168.02, 0.866, 0.8423, 0.884, 0.838, 1561456.3, 0.8479, 0.8331, 0.8529, 0.8294, 1194413.81, 0.9246 
0.8319, 0.8376, 0.86, 0.8128, 2015744.83, 0.8337, 0.8649, 0.909, 0.8294, 3631168.02, 0.866, 0.8423, 0.884, 0.838, 1561456.3, 0.8479, 0.8331, 0.8529, 0.8294, 1194413.81, 0.8454, 0.8726, 0.8873, 0.8443, 1593120.54, 0.9477 
0.8337, 0.8649, 0.909, 0.8294, 3631168.02, 0.866, 0.8423, 0.884, 0.838, 1561456.3, 0.8479, 0.8331, 0.8529, 0.8294, 1194413.81, 0.8454, 0.8726, 0.8873, 0.8443, 1593120.54, 0.93, 0.8968, 0.932, 0.8905, 1848994.47, 0.8252 
0.866, 0.8423, 0.884, 0.838, 1561456.3, 0.8479, 0.8331, 0.8529, 0.8294, 1194413.81, 0.8454, 0.8726, 0.8873, 0.8443, 1593120.54, 0.93, 0.8968, 0.932, 0.8905, 1848994.47, 0.8994, 0.91, 0.9497, 0.8845, 2239273.42, 0.8514 
0.8479, 0.8331, 0.8529, 0.8294, 1194413.81, 0.8454, 0.8726, 0.8873, 0.8443, 1593120.54, 0.93, 0.8968, 0.932, 0.8905, 1848994.47, 0.8994, 0.91, 0.9497, 0.8845, 2239273.42, 0.9216, 0.9303, 0.9311, 0.9009, 1570956.97, 0.8831 
