@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06476, 0.05828, 0.06663, 0.05286, 265026.83, 0.06026, 0.06247, 0.06375, 0.05787, 177905.97, 0.05876, 0.06196, 0.06684, 0.05798, 189949.27, 0.06228, 0.06724, 0.07249, 0.05764, 165819.8, 0.05966, 0.06089, 0.06752, 0.05739, 341350.08, 0.06816 
0.06026, 0.06247, 0.06375, 0.05787, 177905.97, 0.05876, 0.06196, 0.06684, 0.05798, 189949.27, 0.06228, 0.06724, 0.07249, 0.05764, 165819.8, 0.05966, 0.06089, 0.06752, 0.05739, 341350.08, 0.06327, 0.05934, 0.06391, 0.05814, 222964.66, 0.0722 
0.05876, 0.06196, 0.06684, 0.05798, 189949.27, 0.06228, 0.06724, 0.07249, 0.05764, 165819.8, 0.05966, 0.06089, 0.06752, 0.05739, 341350.08, 0.06327, 0.05934, 0.06391, 0.05814, 222964.66, 0.05609, 0.05836, 0.06055, 0.05423, 145453.64, 0.0721 
0.06228, 0.06724, 0.07249, 0.05764, 165819.8, 0.05966, 0.06089, 0.06752, 0.05739, 341350.08, 0.06327, 0.05934, 0.06391, 0.05814, 222964.66, 0.05609, 0.05836, 0.06055, 0.05423, 145453.64, 0.05895, 0.06048, 0.06155, 0.057, 147320.6, 0.0662 
0.05966, 0.06089, 0.06752, 0.05739, 341350.08, 0.06327, 0.05934, 0.06391, 0.05814, 222964.66, 0.05609, 0.05836, 0.06055, 0.05423, 145453.64, 0.05895, 0.06048, 0.06155, 0.057, 147320.6, 0.06745, 0.07073, 0.07559, 0.06609, 397946.06, 0.06661 
0.06327, 0.05934, 0.06391, 0.05814, 222964.66, 0.05609, 0.05836, 0.06055, 0.05423, 145453.64, 0.05895, 0.06048, 0.06155, 0.057, 147320.6, 0.06745, 0.07073, 0.07559, 0.06609, 397946.06, 0.07112, 0.06683, 0.07373, 0.06477, 170857.84, 0.06369 
0.05609, 0.05836, 0.06055, 0.05423, 145453.64, 0.05895, 0.06048, 0.06155, 0.057, 147320.6, 0.06745, 0.07073, 0.07559, 0.06609, 397946.06, 0.07112, 0.06683, 0.07373, 0.06477, 170857.84, 0.06251, 0.06816, 0.07791, 0.05818, 456842.25, 0.05489 
0.05895, 0.06048, 0.06155, 0.057, 147320.6, 0.06745, 0.07073, 0.07559, 0.06609, 397946.06, 0.07112, 0.06683, 0.07373, 0.06477, 170857.84, 0.06251, 0.06816, 0.07791, 0.05818, 456842.25, 0.07136, 0.0722, 0.07967, 0.06779, 421477.44, 0.0524 
0.06745, 0.07073, 0.07559, 0.06609, 397946.06, 0.07112, 0.06683, 0.07373, 0.06477, 170857.84, 0.06251, 0.06816, 0.07791, 0.05818, 456842.25, 0.07136, 0.0722, 0.07967, 0.06779, 421477.44, 0.07127, 0.0721, 0.07459, 0.06813, 166172.74, 0.0506 
0.07112, 0.06683, 0.07373, 0.06477, 170857.84, 0.06251, 0.06816, 0.07791, 0.05818, 456842.25, 0.07136, 0.0722, 0.07967, 0.06779, 421477.44, 0.07127, 0.0721, 0.07459, 0.06813, 166172.74, 0.06736, 0.0662, 0.06868, 0.06442, 164540.43, 0.05202 
