@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0221, 0.02289, 0.02389, 0.02182, 10846241.19, 0.02217, 0.02096, 0.02224, 0.01941, 8938070.99, 0.02075, 0.02037, 0.02089, 0.01952, 4326360.25, 0.02066, 0.02032, 0.02098, 0.02001, 3496888.17, 0.02012, 0.01844, 0.02016, 0.01806, 5096158.26, 0.01647 
0.02217, 0.02096, 0.02224, 0.01941, 8938070.99, 0.02075, 0.02037, 0.02089, 0.01952, 4326360.25, 0.02066, 0.02032, 0.02098, 0.02001, 3496888.17, 0.02012, 0.01844, 0.02016, 0.01806, 5096158.26, 0.01859, 0.01828, 0.01869, 0.0179, 3168689.55, 0.01667 
0.02075, 0.02037, 0.02089, 0.01952, 4326360.25, 0.02066, 0.02032, 0.02098, 0.02001, 3496888.17, 0.02012, 0.01844, 0.02016, 0.01806, 5096158.26, 0.01859, 0.01828, 0.01869, 0.0179, 3168689.55, 0.01853, 0.01832, 0.0186, 0.01796, 2213203.01, 0.01782 
0.02066, 0.02032, 0.02098, 0.02001, 3496888.17, 0.02012, 0.01844, 0.02016, 0.01806, 5096158.26, 0.01859, 0.01828, 0.01869, 0.0179, 3168689.55, 0.01853, 0.01832, 0.0186, 0.01796, 2213203.01, 0.01801, 0.01756, 0.01828, 0.01735, 2348478.92, 0.01731 
0.02012, 0.01844, 0.02016, 0.01806, 5096158.26, 0.01859, 0.01828, 0.01869, 0.0179, 3168689.55, 0.01853, 0.01832, 0.0186, 0.01796, 2213203.01, 0.01801, 0.01756, 0.01828, 0.01735, 2348478.92, 0.01747, 0.01771, 0.01825, 0.01722, 2521661.08, 0.01758 
0.01859, 0.01828, 0.01869, 0.0179, 3168689.55, 0.01853, 0.01832, 0.0186, 0.01796, 2213203.01, 0.01801, 0.01756, 0.01828, 0.01735, 2348478.92, 0.01747, 0.01771, 0.01825, 0.01722, 2521661.08, 0.01779, 0.01738, 0.01807, 0.01731, 2447230.22, 0.01701 
0.01853, 0.01832, 0.0186, 0.01796, 2213203.01, 0.01801, 0.01756, 0.01828, 0.01735, 2348478.92, 0.01747, 0.01771, 0.01825, 0.01722, 2521661.08, 0.01779, 0.01738, 0.01807, 0.01731, 2447230.22, 0.01711, 0.01647, 0.01721, 0.01616, 2667859.7, 0.01718 
0.01801, 0.01756, 0.01828, 0.01735, 2348478.92, 0.01747, 0.01771, 0.01825, 0.01722, 2521661.08, 0.01779, 0.01738, 0.01807, 0.01731, 2447230.22, 0.01711, 0.01647, 0.01721, 0.01616, 2667859.7, 0.01637, 0.01667, 0.01721, 0.01627, 1338749.72, 0.01702 
0.01747, 0.01771, 0.01825, 0.01722, 2521661.08, 0.01779, 0.01738, 0.01807, 0.01731, 2447230.22, 0.01711, 0.01647, 0.01721, 0.01616, 2667859.7, 0.01637, 0.01667, 0.01721, 0.01627, 1338749.72, 0.01808, 0.01782, 0.01881, 0.01768, 2160933.63, 0.01672 
0.01779, 0.01738, 0.01807, 0.01731, 2447230.22, 0.01711, 0.01647, 0.01721, 0.01616, 2667859.7, 0.01637, 0.01667, 0.01721, 0.01627, 1338749.72, 0.01808, 0.01782, 0.01881, 0.01768, 2160933.63, 0.01779, 0.01731, 0.01801, 0.01713, 2038516.44, 0.01689 
0.01711, 0.01647, 0.01721, 0.01616, 2667859.7, 0.01637, 0.01667, 0.01721, 0.01627, 1338749.72, 0.01808, 0.01782, 0.01881, 0.01768, 2160933.63, 0.01779, 0.01731, 0.01801, 0.01713, 2038516.44, 0.01747, 0.01758, 0.01769, 0.01695, 1773029, 0.01729 
0.01637, 0.01667, 0.01721, 0.01627, 1338749.72, 0.01808, 0.01782, 0.01881, 0.01768, 2160933.63, 0.01779, 0.01731, 0.01801, 0.01713, 2038516.44, 0.01747, 0.01758, 0.01769, 0.01695, 1773029, 0.01723, 0.01701, 0.01733, 0.01661, 1609911.19, 0.01762 
0.01808, 0.01782, 0.01881, 0.01768, 2160933.63, 0.01779, 0.01731, 0.01801, 0.01713, 2038516.44, 0.01747, 0.01758, 0.01769, 0.01695, 1773029, 0.01723, 0.01701, 0.01733, 0.01661, 1609911.19, 0.01704, 0.01718, 0.01726, 0.01675, 1602261.27, 0.01812 
0.01779, 0.01731, 0.01801, 0.01713, 2038516.44, 0.01747, 0.01758, 0.01769, 0.01695, 1773029, 0.01723, 0.01701, 0.01733, 0.01661, 1609911.19, 0.01704, 0.01718, 0.01726, 0.01675, 1602261.27, 0.01713, 0.01702, 0.0172, 0.01677, 1333782.93, 0.01876 
0.01747, 0.01758, 0.01769, 0.01695, 1773029, 0.01723, 0.01701, 0.01733, 0.01661, 1609911.19, 0.01704, 0.01718, 0.01726, 0.01675, 1602261.27, 0.01713, 0.01702, 0.0172, 0.01677, 1333782.93, 0.01694, 0.01672, 0.01705, 0.01665, 1486792.99, 0.01888 
0.01723, 0.01701, 0.01733, 0.01661, 1609911.19, 0.01704, 0.01718, 0.01726, 0.01675, 1602261.27, 0.01713, 0.01702, 0.0172, 0.01677, 1333782.93, 0.01694, 0.01672, 0.01705, 0.01665, 1486792.99, 0.01675, 0.01689, 0.017, 0.01664, 1620693.06, 0.01827 
0.01704, 0.01718, 0.01726, 0.01675, 1602261.27, 0.01713, 0.01702, 0.0172, 0.01677, 1333782.93, 0.01694, 0.01672, 0.01705, 0.01665, 1486792.99, 0.01675, 0.01689, 0.017, 0.01664, 1620693.06, 0.017, 0.01729, 0.01765, 0.01682, 3044369.94, 0.01832 
0.01713, 0.01702, 0.0172, 0.01677, 1333782.93, 0.01694, 0.01672, 0.01705, 0.01665, 1486792.99, 0.01675, 0.01689, 0.017, 0.01664, 1620693.06, 0.017, 0.01729, 0.01765, 0.01682, 3044369.94, 0.01755, 0.01762, 0.01788, 0.01733, 2977067.41, 0.01925 
