@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
15.22, 15.79, 20.07, 14.06, 19696.76, 16.35, 19.6, 20.76, 15.99, 10992.86, 18.28, 16.41, 20.69, 15.02, 14897.49, 16.61, 17.08, 30.85, 11.13, 8421.64, 19.05, 22.81, 25.56, 19.05, 14615.74, 15.37 
16.35, 19.6, 20.76, 15.99, 10992.86, 18.28, 16.41, 20.69, 15.02, 14897.49, 16.61, 17.08, 30.85, 11.13, 8421.64, 19.05, 22.81, 25.56, 19.05, 14615.74, 21.5, 18.8, 21.5, 16.83, 11032.03, 14.74 
18.28, 16.41, 20.69, 15.02, 14897.49, 16.61, 17.08, 30.85, 11.13, 8421.64, 19.05, 22.81, 25.56, 19.05, 14615.74, 21.5, 18.8, 21.5, 16.83, 11032.03, 18.06, 16.93, 18.4, 16.03, 15660.59, 12.03 
16.61, 17.08, 30.85, 11.13, 8421.64, 19.05, 22.81, 25.56, 19.05, 14615.74, 21.5, 18.8, 21.5, 16.83, 11032.03, 18.06, 16.93, 18.4, 16.03, 15660.59, 17.77, 18.07, 43.85, 8.89, 9775.69, 12.64 
19.05, 22.81, 25.56, 19.05, 14615.74, 21.5, 18.8, 21.5, 16.83, 11032.03, 18.06, 16.93, 18.4, 16.03, 15660.59, 17.77, 18.07, 43.85, 8.89, 9775.69, 17.68, 16.62, 17.74, 11.6, 16971.18, 12.27 
21.5, 18.8, 21.5, 16.83, 11032.03, 18.06, 16.93, 18.4, 16.03, 15660.59, 17.77, 18.07, 43.85, 8.89, 9775.69, 17.68, 16.62, 17.74, 11.6, 16971.18, 15.51, 14.94, 19.47, 13.69, 6628.28, 12.94 
18.06, 16.93, 18.4, 16.03, 15660.59, 17.77, 18.07, 43.85, 8.89, 9775.69, 17.68, 16.62, 17.74, 11.6, 16971.18, 15.51, 14.94, 19.47, 13.69, 6628.28, 15.16, 15.37, 15.65, 12.08, 34559.45, 11.88 
17.77, 18.07, 43.85, 8.89, 9775.69, 17.68, 16.62, 17.74, 11.6, 16971.18, 15.51, 14.94, 19.47, 13.69, 6628.28, 15.16, 15.37, 15.65, 12.08, 34559.45, 14.22, 14.74, 17.77, 14.03, 8451.77, 11.14 
17.68, 16.62, 17.74, 11.6, 16971.18, 15.51, 14.94, 19.47, 13.69, 6628.28, 15.16, 15.37, 15.65, 12.08, 34559.45, 14.22, 14.74, 17.77, 14.03, 8451.77, 13.12, 12.03, 14.74, 10.94, 9526.32, 10.98 
15.51, 14.94, 19.47, 13.69, 6628.28, 15.16, 15.37, 15.65, 12.08, 34559.45, 14.22, 14.74, 17.77, 14.03, 8451.77, 13.12, 12.03, 14.74, 10.94, 9526.32, 12.45, 12.64, 13.95, 10.4, 46119.82, 8.64 
15.16, 15.37, 15.65, 12.08, 34559.45, 14.22, 14.74, 17.77, 14.03, 8451.77, 13.12, 12.03, 14.74, 10.94, 9526.32, 12.45, 12.64, 13.95, 10.4, 46119.82, 12.34, 12.27, 12.56, 10.74, 12876.75, 9.23 
14.22, 14.74, 17.77, 14.03, 8451.77, 13.12, 12.03, 14.74, 10.94, 9526.32, 12.45, 12.64, 13.95, 10.4, 46119.82, 12.34, 12.27, 12.56, 10.74, 12876.75, 12.92, 12.94, 13.79, 11.36, 11099.29, 10.95 
13.12, 12.03, 14.74, 10.94, 9526.32, 12.45, 12.64, 13.95, 10.4, 46119.82, 12.34, 12.27, 12.56, 10.74, 12876.75, 12.92, 12.94, 13.79, 11.36, 11099.29, 12.43, 11.88, 12.43, 8.25, 9464.91, 10.97 
12.45, 12.64, 13.95, 10.4, 46119.82, 12.34, 12.27, 12.56, 10.74, 12876.75, 12.92, 12.94, 13.79, 11.36, 11099.29, 12.43, 11.88, 12.43, 8.25, 9464.91, 11.62, 11.14, 11.93, 10.31, 6625.96, 14.22 
