@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.694, 0.6879, 0.7, 0.6767, 18381.69, 0.6879, 0.6882, 0.71, 0.6879, 61843.2, 0.6882, 0.6912, 0.75, 0.676, 112938.24, 0.6912, 0.6075, 0.703, 0.5, 392975.14, 0.6075, 0.6553, 0.6698, 0.5912, 78950.82, 0.6672 
0.6879, 0.6882, 0.71, 0.6879, 61843.2, 0.6882, 0.6912, 0.75, 0.676, 112938.24, 0.6912, 0.6075, 0.703, 0.5, 392975.14, 0.6075, 0.6553, 0.6698, 0.5912, 78950.82, 0.6553, 0.6697, 0.6799, 0.6407, 74483.1, 0.67 
0.6882, 0.6912, 0.75, 0.676, 112938.24, 0.6912, 0.6075, 0.703, 0.5, 392975.14, 0.6075, 0.6553, 0.6698, 0.5912, 78950.82, 0.6553, 0.6697, 0.6799, 0.6407, 74483.1, 0.6697, 0.6657, 0.6959, 0.6325, 71770.68, 0.7175 
0.6912, 0.6075, 0.703, 0.5, 392975.14, 0.6075, 0.6553, 0.6698, 0.5912, 78950.82, 0.6553, 0.6697, 0.6799, 0.6407, 74483.1, 0.6697, 0.6657, 0.6959, 0.6325, 71770.68, 0.6657, 0.671, 0.7, 0.6429, 89221.32, 0.752 
0.6075, 0.6553, 0.6698, 0.5912, 78950.82, 0.6553, 0.6697, 0.6799, 0.6407, 74483.1, 0.6697, 0.6657, 0.6959, 0.6325, 71770.68, 0.6657, 0.671, 0.7, 0.6429, 89221.32, 0.671, 0.6897, 0.7249, 0.671, 83609.68, 0.76 
0.6553, 0.6697, 0.6799, 0.6407, 74483.1, 0.6697, 0.6657, 0.6959, 0.6325, 71770.68, 0.6657, 0.671, 0.7, 0.6429, 89221.32, 0.671, 0.6897, 0.7249, 0.671, 83609.68, 0.6897, 0.6831, 0.7, 0.6532, 39755.18, 0.7436 
0.6697, 0.6657, 0.6959, 0.6325, 71770.68, 0.6657, 0.671, 0.7, 0.6429, 89221.32, 0.671, 0.6897, 0.7249, 0.671, 83609.68, 0.6897, 0.6831, 0.7, 0.6532, 39755.18, 0.6831, 0.6672, 0.696, 0.6604, 28350.18, 0.7501 
0.6657, 0.671, 0.7, 0.6429, 89221.32, 0.671, 0.6897, 0.7249, 0.671, 83609.68, 0.6897, 0.6831, 0.7, 0.6532, 39755.18, 0.6831, 0.6672, 0.696, 0.6604, 28350.18, 0.6672, 0.67, 0.6992, 0.63, 218519.91, 0.7198 
0.671, 0.6897, 0.7249, 0.671, 83609.68, 0.6897, 0.6831, 0.7, 0.6532, 39755.18, 0.6831, 0.6672, 0.696, 0.6604, 28350.18, 0.6672, 0.67, 0.6992, 0.63, 218519.91, 0.67, 0.7175, 0.749, 0.6622, 285658.21, 0.731 
0.6897, 0.6831, 0.7, 0.6532, 39755.18, 0.6831, 0.6672, 0.696, 0.6604, 28350.18, 0.6672, 0.67, 0.6992, 0.63, 218519.91, 0.67, 0.7175, 0.749, 0.6622, 285658.21, 0.7175, 0.752, 0.7597, 0.7045, 245955.85, 0.7185 
0.6831, 0.6672, 0.696, 0.6604, 28350.18, 0.6672, 0.67, 0.6992, 0.63, 218519.91, 0.67, 0.7175, 0.749, 0.6622, 285658.21, 0.7175, 0.752, 0.7597, 0.7045, 245955.85, 0.752, 0.76, 0.7707, 0.7437, 124831.68, 0.6935 
0.6672, 0.67, 0.6992, 0.63, 218519.91, 0.67, 0.7175, 0.749, 0.6622, 285658.21, 0.7175, 0.752, 0.7597, 0.7045, 245955.85, 0.752, 0.76, 0.7707, 0.7437, 124831.68, 0.76, 0.7436, 0.7872, 0.7351, 90686.46, 0.6892 
0.67, 0.7175, 0.749, 0.6622, 285658.21, 0.7175, 0.752, 0.7597, 0.7045, 245955.85, 0.752, 0.76, 0.7707, 0.7437, 124831.68, 0.76, 0.7436, 0.7872, 0.7351, 90686.46, 0.7436, 0.7501, 0.767, 0.7321, 50750.84, 0.6872 
0.7175, 0.752, 0.7597, 0.7045, 245955.85, 0.752, 0.76, 0.7707, 0.7437, 124831.68, 0.76, 0.7436, 0.7872, 0.7351, 90686.46, 0.7436, 0.7501, 0.767, 0.7321, 50750.84, 0.7501, 0.7198, 0.7606, 0.6779, 129585.04, 0.6615 
0.752, 0.76, 0.7707, 0.7437, 124831.68, 0.76, 0.7436, 0.7872, 0.7351, 90686.46, 0.7436, 0.7501, 0.767, 0.7321, 50750.84, 0.7501, 0.7198, 0.7606, 0.6779, 129585.04, 0.7198, 0.731, 0.731, 0.709, 28138.83, 0.6615 
0.76, 0.7436, 0.7872, 0.7351, 90686.46, 0.7436, 0.7501, 0.767, 0.7321, 50750.84, 0.7501, 0.7198, 0.7606, 0.6779, 129585.04, 0.7198, 0.731, 0.731, 0.709, 28138.83, 0.731, 0.7185, 0.731, 0.7, 74217.71, 0.6717 
0.7436, 0.7501, 0.767, 0.7321, 50750.84, 0.7501, 0.7198, 0.7606, 0.6779, 129585.04, 0.7198, 0.731, 0.731, 0.709, 28138.83, 0.731, 0.7185, 0.731, 0.7, 74217.71, 0.7185, 0.6935, 0.7295, 0.68, 130576.03, 0.7011 
0.7501, 0.7198, 0.7606, 0.6779, 129585.04, 0.7198, 0.731, 0.731, 0.709, 28138.83, 0.731, 0.7185, 0.731, 0.7, 74217.71, 0.7185, 0.6935, 0.7295, 0.68, 130576.03, 0.6935, 0.6892, 0.6958, 0.678, 47006.12, 0.6932 
0.7198, 0.731, 0.731, 0.709, 28138.83, 0.731, 0.7185, 0.731, 0.7, 74217.71, 0.7185, 0.6935, 0.7295, 0.68, 130576.03, 0.6935, 0.6892, 0.6958, 0.678, 47006.12, 0.6892, 0.6872, 0.6937, 0.6515, 49663.95, 0.6937 
0.731, 0.7185, 0.731, 0.7, 74217.71, 0.7185, 0.6935, 0.7295, 0.68, 130576.03, 0.6935, 0.6892, 0.6958, 0.678, 47006.12, 0.6892, 0.6872, 0.6937, 0.6515, 49663.95, 0.6872, 0.6615, 0.6917, 0.6562, 38602.4, 0.6771 
0.7185, 0.6935, 0.7295, 0.68, 130576.03, 0.6935, 0.6892, 0.6958, 0.678, 47006.12, 0.6892, 0.6872, 0.6937, 0.6515, 49663.95, 0.6872, 0.6615, 0.6917, 0.6562, 38602.4, 0.6615, 0.6615, 0.6914, 0.6612, 51619.05, 0.6785 
0.6935, 0.6892, 0.6958, 0.678, 47006.12, 0.6892, 0.6872, 0.6937, 0.6515, 49663.95, 0.6872, 0.6615, 0.6917, 0.6562, 38602.4, 0.6615, 0.6615, 0.6914, 0.6612, 51619.05, 0.6615, 0.6717, 0.6746, 0.6465, 93260.35, 0.67 
0.6892, 0.6872, 0.6937, 0.6515, 49663.95, 0.6872, 0.6615, 0.6917, 0.6562, 38602.4, 0.6615, 0.6615, 0.6914, 0.6612, 51619.05, 0.6615, 0.6717, 0.6746, 0.6465, 93260.35, 0.6717, 0.7011, 0.7121, 0.6589, 156607.19, 0.883 
0.6872, 0.6615, 0.6917, 0.6562, 38602.4, 0.6615, 0.6615, 0.6914, 0.6612, 51619.05, 0.6615, 0.6717, 0.6746, 0.6465, 93260.35, 0.6717, 0.7011, 0.7121, 0.6589, 156607.19, 0.7011, 0.6932, 0.7096, 0.6679, 211009.47, 0.9199 
0.6615, 0.6615, 0.6914, 0.6612, 51619.05, 0.6615, 0.6717, 0.6746, 0.6465, 93260.35, 0.6717, 0.7011, 0.7121, 0.6589, 156607.19, 0.7011, 0.6932, 0.7096, 0.6679, 211009.47, 0.6932, 0.6937, 0.7145, 0.6683, 153464.36, 0.8529 
0.6615, 0.6717, 0.6746, 0.6465, 93260.35, 0.6717, 0.7011, 0.7121, 0.6589, 156607.19, 0.7011, 0.6932, 0.7096, 0.6679, 211009.47, 0.6932, 0.6937, 0.7145, 0.6683, 153464.36, 0.6937, 0.6771, 0.719, 0.6747, 75003.07, 0.8407 
0.6717, 0.7011, 0.7121, 0.6589, 156607.19, 0.7011, 0.6932, 0.7096, 0.6679, 211009.47, 0.6932, 0.6937, 0.7145, 0.6683, 153464.36, 0.6937, 0.6771, 0.719, 0.6747, 75003.07, 0.6771, 0.6785, 0.686, 0.671, 45090.87, 0.8386 
0.7011, 0.6932, 0.7096, 0.6679, 211009.47, 0.6932, 0.6937, 0.7145, 0.6683, 153464.36, 0.6937, 0.6771, 0.719, 0.6747, 75003.07, 0.6771, 0.6785, 0.686, 0.671, 45090.87, 0.6785, 0.67, 0.686, 0.67, 62550.7, 0.8441 
0.6932, 0.6937, 0.7145, 0.6683, 153464.36, 0.6937, 0.6771, 0.719, 0.6747, 75003.07, 0.6771, 0.6785, 0.686, 0.671, 45090.87, 0.6785, 0.67, 0.686, 0.67, 62550.7, 0.67, 0.883, 0.95, 0.67, 882251.98, 0.8332 
0.6937, 0.6771, 0.719, 0.6747, 75003.07, 0.6771, 0.6785, 0.686, 0.671, 45090.87, 0.6785, 0.67, 0.686, 0.67, 62550.7, 0.67, 0.883, 0.95, 0.67, 882251.98, 0.883, 0.9199, 1.02, 0.7667, 1127358.64, 0.7704 
0.6771, 0.6785, 0.686, 0.671, 45090.87, 0.6785, 0.67, 0.686, 0.67, 62550.7, 0.67, 0.883, 0.95, 0.67, 882251.98, 0.883, 0.9199, 1.02, 0.7667, 1127358.64, 0.9199, 0.8529, 1.01, 0.8242, 381819.11, 0.7529 
0.6785, 0.67, 0.686, 0.67, 62550.7, 0.67, 0.883, 0.95, 0.67, 882251.98, 0.883, 0.9199, 1.02, 0.7667, 1127358.64, 0.9199, 0.8529, 1.01, 0.8242, 381819.11, 0.8529, 0.8407, 0.8854, 0.8268, 276038.13, 0.7089 
0.67, 0.883, 0.95, 0.67, 882251.98, 0.883, 0.9199, 1.02, 0.7667, 1127358.64, 0.9199, 0.8529, 1.01, 0.8242, 381819.11, 0.8529, 0.8407, 0.8854, 0.8268, 276038.13, 0.8407, 0.8386, 0.879, 0.82, 178489.9, 0.671 
0.883, 0.9199, 1.02, 0.7667, 1127358.64, 0.9199, 0.8529, 1.01, 0.8242, 381819.11, 0.8529, 0.8407, 0.8854, 0.8268, 276038.13, 0.8407, 0.8386, 0.879, 0.82, 178489.9, 0.8386, 0.8441, 0.89, 0.8213, 262031.46, 0.6418 
0.9199, 0.8529, 1.01, 0.8242, 381819.11, 0.8529, 0.8407, 0.8854, 0.8268, 276038.13, 0.8407, 0.8386, 0.879, 0.82, 178489.9, 0.8386, 0.8441, 0.89, 0.8213, 262031.46, 0.8441, 0.8332, 0.8688, 0.8142, 272206.38, 0.6238 
0.8529, 0.8407, 0.8854, 0.8268, 276038.13, 0.8407, 0.8386, 0.879, 0.82, 178489.9, 0.8386, 0.8441, 0.89, 0.8213, 262031.46, 0.8441, 0.8332, 0.8688, 0.8142, 272206.38, 0.8332, 0.7704, 0.8689, 0.7557, 767328.34, 0.58 
0.8407, 0.8386, 0.879, 0.82, 178489.9, 0.8386, 0.8441, 0.89, 0.8213, 262031.46, 0.8441, 0.8332, 0.8688, 0.8142, 272206.38, 0.8332, 0.7704, 0.8689, 0.7557, 767328.34, 0.7704, 0.7529, 0.7962, 0.7151, 554546.35, 0.62 
0.8386, 0.8441, 0.89, 0.8213, 262031.46, 0.8441, 0.8332, 0.8688, 0.8142, 272206.38, 0.8332, 0.7704, 0.8689, 0.7557, 767328.34, 0.7704, 0.7529, 0.7962, 0.7151, 554546.35, 0.7529, 0.7089, 0.7621, 0.7, 289978.56, 0.619 
0.8441, 0.8332, 0.8688, 0.8142, 272206.38, 0.8332, 0.7704, 0.8689, 0.7557, 767328.34, 0.7704, 0.7529, 0.7962, 0.7151, 554546.35, 0.7529, 0.7089, 0.7621, 0.7, 289978.56, 0.7089, 0.671, 0.7195, 0.6683, 276081.21, 0.647 
0.8332, 0.7704, 0.8689, 0.7557, 767328.34, 0.7704, 0.7529, 0.7962, 0.7151, 554546.35, 0.7529, 0.7089, 0.7621, 0.7, 289978.56, 0.7089, 0.671, 0.7195, 0.6683, 276081.21, 0.671, 0.6418, 0.6742, 0.6111, 419654.88, 0.65 
0.7704, 0.7529, 0.7962, 0.7151, 554546.35, 0.7529, 0.7089, 0.7621, 0.7, 289978.56, 0.7089, 0.671, 0.7195, 0.6683, 276081.21, 0.671, 0.6418, 0.6742, 0.6111, 419654.88, 0.6418, 0.6238, 0.6441, 0.6011, 340781.54, 0.6235 
0.7529, 0.7089, 0.7621, 0.7, 289978.56, 0.7089, 0.671, 0.7195, 0.6683, 276081.21, 0.671, 0.6418, 0.6742, 0.6111, 419654.88, 0.6418, 0.6238, 0.6441, 0.6011, 340781.54, 0.6238, 0.58, 0.6304, 0.5603, 521134.34, 0.6149 
0.7089, 0.671, 0.7195, 0.6683, 276081.21, 0.671, 0.6418, 0.6742, 0.6111, 419654.88, 0.6418, 0.6238, 0.6441, 0.6011, 340781.54, 0.6238, 0.58, 0.6304, 0.5603, 521134.34, 0.58, 0.62, 0.64, 0.55, 607934.34, 0.6352 
0.671, 0.6418, 0.6742, 0.6111, 419654.88, 0.6418, 0.6238, 0.6441, 0.6011, 340781.54, 0.6238, 0.58, 0.6304, 0.5603, 521134.34, 0.58, 0.62, 0.64, 0.55, 607934.34, 0.62, 0.619, 0.64, 0.618, 91536.33, 0.58 
0.6418, 0.6238, 0.6441, 0.6011, 340781.54, 0.6238, 0.58, 0.6304, 0.5603, 521134.34, 0.58, 0.62, 0.64, 0.55, 607934.34, 0.62, 0.619, 0.64, 0.618, 91536.33, 0.619, 0.647, 0.647, 0.618, 163837.93, 0.5899 
0.6238, 0.58, 0.6304, 0.5603, 521134.34, 0.58, 0.62, 0.64, 0.55, 607934.34, 0.62, 0.619, 0.64, 0.618, 91536.33, 0.619, 0.647, 0.647, 0.618, 163837.93, 0.647, 0.65, 0.6616, 0.6211, 139291.42, 0.54 
0.58, 0.62, 0.64, 0.55, 607934.34, 0.62, 0.619, 0.64, 0.618, 91536.33, 0.619, 0.647, 0.647, 0.618, 163837.93, 0.647, 0.65, 0.6616, 0.6211, 139291.42, 0.65, 0.6235, 0.65, 0.6216, 126560.5, 0.5561 
0.62, 0.619, 0.64, 0.618, 91536.33, 0.619, 0.647, 0.647, 0.618, 163837.93, 0.647, 0.65, 0.6616, 0.6211, 139291.42, 0.65, 0.6235, 0.65, 0.6216, 126560.5, 0.6235, 0.6149, 0.631, 0.573, 319861.26, 0.5815 
0.619, 0.647, 0.647, 0.618, 163837.93, 0.647, 0.65, 0.6616, 0.6211, 139291.42, 0.65, 0.6235, 0.65, 0.6216, 126560.5, 0.6235, 0.6149, 0.631, 0.573, 319861.26, 0.6149, 0.6352, 0.64, 0.5906, 147840.89, 0.5754 
0.647, 0.65, 0.6616, 0.6211, 139291.42, 0.65, 0.6235, 0.65, 0.6216, 126560.5, 0.6235, 0.6149, 0.631, 0.573, 319861.26, 0.6149, 0.6352, 0.64, 0.5906, 147840.89, 0.6352, 0.58, 0.6597, 0.5798, 169090.3, 0.5856 
0.65, 0.6235, 0.65, 0.6216, 126560.5, 0.6235, 0.6149, 0.631, 0.573, 319861.26, 0.6149, 0.6352, 0.64, 0.5906, 147840.89, 0.6352, 0.58, 0.6597, 0.5798, 169090.3, 0.58, 0.5899, 0.628, 0.5759, 161969.36, 0.6026 
0.6235, 0.6149, 0.631, 0.573, 319861.26, 0.6149, 0.6352, 0.64, 0.5906, 147840.89, 0.6352, 0.58, 0.6597, 0.5798, 169090.3, 0.58, 0.5899, 0.628, 0.5759, 161969.36, 0.5899, 0.54, 0.6171, 0.5, 178514.24, 0.588 
0.6149, 0.6352, 0.64, 0.5906, 147840.89, 0.6352, 0.58, 0.6597, 0.5798, 169090.3, 0.58, 0.5899, 0.628, 0.5759, 161969.36, 0.5899, 0.54, 0.6171, 0.5, 178514.24, 0.54, 0.5561, 0.574, 0.5, 136789.46, 0.5837 
0.6352, 0.58, 0.6597, 0.5798, 169090.3, 0.58, 0.5899, 0.628, 0.5759, 161969.36, 0.5899, 0.54, 0.6171, 0.5, 178514.24, 0.54, 0.5561, 0.574, 0.5, 136789.46, 0.5561, 0.5815, 0.6015, 0.5511, 91812.34, 0.601 
0.58, 0.5899, 0.628, 0.5759, 161969.36, 0.5899, 0.54, 0.6171, 0.5, 178514.24, 0.54, 0.5561, 0.574, 0.5, 136789.46, 0.5561, 0.5815, 0.6015, 0.5511, 91812.34, 0.5815, 0.5754, 0.6063, 0.567, 82326.59, 0.589 
0.5899, 0.54, 0.6171, 0.5, 178514.24, 0.54, 0.5561, 0.574, 0.5, 136789.46, 0.5561, 0.5815, 0.6015, 0.5511, 91812.34, 0.5815, 0.5754, 0.6063, 0.567, 82326.59, 0.5754, 0.5856, 0.6056, 0.5712, 51041.06, 0.5828 
0.54, 0.5561, 0.574, 0.5, 136789.46, 0.5561, 0.5815, 0.6015, 0.5511, 91812.34, 0.5815, 0.5754, 0.6063, 0.567, 82326.59, 0.5754, 0.5856, 0.6056, 0.5712, 51041.06, 0.5856, 0.6026, 0.6041, 0.5755, 40579.55, 0.6061 
0.5561, 0.5815, 0.6015, 0.5511, 91812.34, 0.5815, 0.5754, 0.6063, 0.567, 82326.59, 0.5754, 0.5856, 0.6056, 0.5712, 51041.06, 0.5856, 0.6026, 0.6041, 0.5755, 40579.55, 0.6026, 0.588, 0.6139, 0.583, 46355.53, 0.6238 
0.5815, 0.5754, 0.6063, 0.567, 82326.59, 0.5754, 0.5856, 0.6056, 0.5712, 51041.06, 0.5856, 0.6026, 0.6041, 0.5755, 40579.55, 0.6026, 0.588, 0.6139, 0.583, 46355.53, 0.588, 0.5837, 0.5956, 0.57, 80413.23, 0.65 
0.5754, 0.5856, 0.6056, 0.5712, 51041.06, 0.5856, 0.6026, 0.6041, 0.5755, 40579.55, 0.6026, 0.588, 0.6139, 0.583, 46355.53, 0.588, 0.5837, 0.5956, 0.57, 80413.23, 0.5837, 0.601, 0.6225, 0.5707, 135572.46, 0.7 
0.5856, 0.6026, 0.6041, 0.5755, 40579.55, 0.6026, 0.588, 0.6139, 0.583, 46355.53, 0.588, 0.5837, 0.5956, 0.57, 80413.23, 0.5837, 0.601, 0.6225, 0.5707, 135572.46, 0.601, 0.589, 0.6135, 0.575, 90052.9, 0.785 
0.6026, 0.588, 0.6139, 0.583, 46355.53, 0.588, 0.5837, 0.5956, 0.57, 80413.23, 0.5837, 0.601, 0.6225, 0.5707, 135572.46, 0.601, 0.589, 0.6135, 0.575, 90052.9, 0.589, 0.5828, 0.597, 0.5763, 36829.57, 0.8152 
0.588, 0.5837, 0.5956, 0.57, 80413.23, 0.5837, 0.601, 0.6225, 0.5707, 135572.46, 0.601, 0.589, 0.6135, 0.575, 90052.9, 0.589, 0.5828, 0.597, 0.5763, 36829.57, 0.5828, 0.6061, 0.63, 0.5761, 115751.99, 0.7412 
0.5837, 0.601, 0.6225, 0.5707, 135572.46, 0.601, 0.589, 0.6135, 0.575, 90052.9, 0.589, 0.5828, 0.597, 0.5763, 36829.57, 0.5828, 0.6061, 0.63, 0.5761, 115751.99, 0.6061, 0.6238, 0.6546, 0.6061, 169691.89, 0.7633 
0.601, 0.589, 0.6135, 0.575, 90052.9, 0.589, 0.5828, 0.597, 0.5763, 36829.57, 0.5828, 0.6061, 0.63, 0.5761, 115751.99, 0.6061, 0.6238, 0.6546, 0.6061, 169691.89, 0.6238, 0.65, 0.6982, 0.6115, 177983, 0.7934 
0.589, 0.5828, 0.597, 0.5763, 36829.57, 0.5828, 0.6061, 0.63, 0.5761, 115751.99, 0.6061, 0.6238, 0.6546, 0.6061, 169691.89, 0.6238, 0.65, 0.6982, 0.6115, 177983, 0.65, 0.7, 0.7152, 0.648, 230003.54, 0.8442 
0.5828, 0.6061, 0.63, 0.5761, 115751.99, 0.6061, 0.6238, 0.6546, 0.6061, 169691.89, 0.6238, 0.65, 0.6982, 0.6115, 177983, 0.65, 0.7, 0.7152, 0.648, 230003.54, 0.7, 0.785, 0.785, 0.7, 508277.1, 0.7827 
0.6061, 0.6238, 0.6546, 0.6061, 169691.89, 0.6238, 0.65, 0.6982, 0.6115, 177983, 0.65, 0.7, 0.7152, 0.648, 230003.54, 0.7, 0.785, 0.785, 0.7, 508277.1, 0.785, 0.8152, 0.8597, 0.74, 473250.59, 0.7518 
0.6238, 0.65, 0.6982, 0.6115, 177983, 0.65, 0.7, 0.7152, 0.648, 230003.54, 0.7, 0.785, 0.785, 0.7, 508277.1, 0.785, 0.8152, 0.8597, 0.74, 473250.59, 0.8152, 0.7412, 0.8393, 0.7352, 472360.63, 0.7365 
0.65, 0.7, 0.7152, 0.648, 230003.54, 0.7, 0.785, 0.785, 0.7, 508277.1, 0.785, 0.8152, 0.8597, 0.74, 473250.59, 0.8152, 0.7412, 0.8393, 0.7352, 472360.63, 0.7412, 0.7633, 0.8083, 0.7412, 304629.36, 0.82 
0.7, 0.785, 0.785, 0.7, 508277.1, 0.785, 0.8152, 0.8597, 0.74, 473250.59, 0.8152, 0.7412, 0.8393, 0.7352, 472360.63, 0.7412, 0.7633, 0.8083, 0.7412, 304629.36, 0.7633, 0.7934, 0.8455, 0.75, 508319.35, 0.7898 
0.785, 0.8152, 0.8597, 0.74, 473250.59, 0.8152, 0.7412, 0.8393, 0.7352, 472360.63, 0.7412, 0.7633, 0.8083, 0.7412, 304629.36, 0.7633, 0.7934, 0.8455, 0.75, 508319.35, 0.7934, 0.8442, 0.88, 0.7823, 381591.79, 0.8187 
0.8152, 0.7412, 0.8393, 0.7352, 472360.63, 0.7412, 0.7633, 0.8083, 0.7412, 304629.36, 0.7633, 0.7934, 0.8455, 0.75, 508319.35, 0.7934, 0.8442, 0.88, 0.7823, 381591.79, 0.8442, 0.7827, 0.94, 0.7551, 552615.08, 0.7691 
0.7412, 0.7633, 0.8083, 0.7412, 304629.36, 0.7633, 0.7934, 0.8455, 0.75, 508319.35, 0.7934, 0.8442, 0.88, 0.7823, 381591.79, 0.8442, 0.7827, 0.94, 0.7551, 552615.08, 0.7827, 0.7518, 0.7827, 0.653, 292563.07, 0.7432 
0.7633, 0.7934, 0.8455, 0.75, 508319.35, 0.7934, 0.8442, 0.88, 0.7823, 381591.79, 0.8442, 0.7827, 0.94, 0.7551, 552615.08, 0.7827, 0.7518, 0.7827, 0.653, 292563.07, 0.7518, 0.7365, 0.7791, 0.7051, 137627.84, 0.776 
0.7934, 0.8442, 0.88, 0.7823, 381591.79, 0.8442, 0.7827, 0.94, 0.7551, 552615.08, 0.7827, 0.7518, 0.7827, 0.653, 292563.07, 0.7518, 0.7365, 0.7791, 0.7051, 137627.84, 0.7365, 0.82, 0.8261, 0.73, 268736.25, 0.8631 
0.8442, 0.7827, 0.94, 0.7551, 552615.08, 0.7827, 0.7518, 0.7827, 0.653, 292563.07, 0.7518, 0.7365, 0.7791, 0.7051, 137627.84, 0.7365, 0.82, 0.8261, 0.73, 268736.25, 0.82, 0.7898, 0.8289, 0.7371, 221495.18, 0.962 
0.7827, 0.7518, 0.7827, 0.653, 292563.07, 0.7518, 0.7365, 0.7791, 0.7051, 137627.84, 0.7365, 0.82, 0.8261, 0.73, 268736.25, 0.82, 0.7898, 0.8289, 0.7371, 221495.18, 0.7898, 0.8187, 0.8691, 0.765, 181402.6, 1.05 
0.7518, 0.7365, 0.7791, 0.7051, 137627.84, 0.7365, 0.82, 0.8261, 0.73, 268736.25, 0.82, 0.7898, 0.8289, 0.7371, 221495.18, 0.7898, 0.8187, 0.8691, 0.765, 181402.6, 0.8187, 0.7691, 0.8254, 0.73, 183099.23, 1.22 
0.7365, 0.82, 0.8261, 0.73, 268736.25, 0.82, 0.7898, 0.8289, 0.7371, 221495.18, 0.7898, 0.8187, 0.8691, 0.765, 181402.6, 0.8187, 0.7691, 0.8254, 0.73, 183099.23, 0.7691, 0.7432, 0.7789, 0.7, 197754.15, 1.32 
0.82, 0.7898, 0.8289, 0.7371, 221495.18, 0.7898, 0.8187, 0.8691, 0.765, 181402.6, 0.8187, 0.7691, 0.8254, 0.73, 183099.23, 0.7691, 0.7432, 0.7789, 0.7, 197754.15, 0.7432, 0.776, 0.825, 0.71, 147268.91, 1.16 
0.7898, 0.8187, 0.8691, 0.765, 181402.6, 0.8187, 0.7691, 0.8254, 0.73, 183099.23, 0.7691, 0.7432, 0.7789, 0.7, 197754.15, 0.7432, 0.776, 0.825, 0.71, 147268.91, 0.776, 0.8631, 0.88, 0.7319, 415032.44, 1.2 
0.8187, 0.7691, 0.8254, 0.73, 183099.23, 0.7691, 0.7432, 0.7789, 0.7, 197754.15, 0.7432, 0.776, 0.825, 0.71, 147268.91, 0.776, 0.8631, 0.88, 0.7319, 415032.44, 0.8631, 0.962, 1.04, 0.801, 649282.23, 1.17 
0.7691, 0.7432, 0.7789, 0.7, 197754.15, 0.7432, 0.776, 0.825, 0.71, 147268.91, 0.776, 0.8631, 0.88, 0.7319, 415032.44, 0.8631, 0.962, 1.04, 0.801, 649282.23, 0.962, 1.05, 1.1, 0.9278, 812136.62, 1.12 
0.7432, 0.776, 0.825, 0.71, 147268.91, 0.776, 0.8631, 0.88, 0.7319, 415032.44, 0.8631, 0.962, 1.04, 0.801, 649282.23, 0.962, 1.05, 1.1, 0.9278, 812136.62, 1.05, 1.22, 1.23, 1.04, 971400.11, 1.34 
0.776, 0.8631, 0.88, 0.7319, 415032.44, 0.8631, 0.962, 1.04, 0.801, 649282.23, 0.962, 1.05, 1.1, 0.9278, 812136.62, 1.05, 1.22, 1.23, 1.04, 971400.11, 1.22, 1.32, 1.36, 1.17, 1059366.84, 1.28 
0.8631, 0.962, 1.04, 0.801, 649282.23, 0.962, 1.05, 1.1, 0.9278, 812136.62, 1.05, 1.22, 1.23, 1.04, 971400.11, 1.22, 1.32, 1.36, 1.17, 1059366.84, 1.32, 1.16, 1.36, 1.04, 751979.78, 1.16 
0.962, 1.05, 1.1, 0.9278, 812136.62, 1.05, 1.22, 1.23, 1.04, 971400.11, 1.22, 1.32, 1.36, 1.17, 1059366.84, 1.32, 1.16, 1.36, 1.04, 751979.78, 1.16, 1.2, 1.22, 1.13, 150998.74, 1.27 
1.05, 1.22, 1.23, 1.04, 971400.11, 1.22, 1.32, 1.36, 1.17, 1059366.84, 1.32, 1.16, 1.36, 1.04, 751979.78, 1.16, 1.2, 1.22, 1.13, 150998.74, 1.2, 1.17, 1.21, 1.09, 184109.82, 1.42 
1.22, 1.32, 1.36, 1.17, 1059366.84, 1.32, 1.16, 1.36, 1.04, 751979.78, 1.16, 1.2, 1.22, 1.13, 150998.74, 1.2, 1.17, 1.21, 1.09, 184109.82, 1.17, 1.12, 1.18, 1.11, 118486.11, 1.41 
