@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.006595, 0.006417, 0.006595, 0.00631, 1744426.83, 0.006216, 0.006043, 0.006216, 0.005905, 1769137.38, 0.005982, 0.006016, 0.006084, 0.005879, 982184.76, 0.006102, 0.006172, 0.006241, 0.006033, 1181905.61, 0.006113, 0.005872, 0.006113, 0.005838, 1260841.63, 0.005568 
0.006216, 0.006043, 0.006216, 0.005905, 1769137.38, 0.005982, 0.006016, 0.006084, 0.005879, 982184.76, 0.006102, 0.006172, 0.006241, 0.006033, 1181905.61, 0.006113, 0.005872, 0.006113, 0.005838, 1260841.63, 0.005919, 0.005919, 0.005989, 0.005816, 783377.84, 0.005603 
0.005982, 0.006016, 0.006084, 0.005879, 982184.76, 0.006102, 0.006172, 0.006241, 0.006033, 1181905.61, 0.006113, 0.005872, 0.006113, 0.005838, 1260841.63, 0.005919, 0.005919, 0.005989, 0.005816, 783377.84, 0.006, 0.00607, 0.00614, 0.00593, 906147.08, 0.006039 
0.006102, 0.006172, 0.006241, 0.006033, 1181905.61, 0.006113, 0.005872, 0.006113, 0.005838, 1260841.63, 0.005919, 0.005919, 0.005989, 0.005816, 783377.84, 0.006, 0.00607, 0.00614, 0.00593, 906147.08, 0.005968, 0.005795, 0.005968, 0.005726, 726165.04, 0.006099 
0.006113, 0.005872, 0.006113, 0.005838, 1260841.63, 0.005919, 0.005919, 0.005989, 0.005816, 783377.84, 0.006, 0.00607, 0.00614, 0.00593, 906147.08, 0.005968, 0.005795, 0.005968, 0.005726, 726165.04, 0.005764, 0.005833, 0.005902, 0.005696, 861753.79, 0.006117 
0.005919, 0.005919, 0.005989, 0.005816, 783377.84, 0.006, 0.00607, 0.00614, 0.00593, 906147.08, 0.005968, 0.005795, 0.005968, 0.005726, 726165.04, 0.005764, 0.005833, 0.005902, 0.005696, 861753.79, 0.005861, 0.005723, 0.005895, 0.005723, 1139412.51, 0.005923 
0.006, 0.00607, 0.00614, 0.00593, 906147.08, 0.005968, 0.005795, 0.005968, 0.005726, 726165.04, 0.005764, 0.005833, 0.005902, 0.005696, 861753.79, 0.005861, 0.005723, 0.005895, 0.005723, 1139412.51, 0.005636, 0.005568, 0.005703, 0.005466, 961092.5, 0.006005 
0.005968, 0.005795, 0.005968, 0.005726, 726165.04, 0.005764, 0.005833, 0.005902, 0.005696, 861753.79, 0.005861, 0.005723, 0.005895, 0.005723, 1139412.51, 0.005636, 0.005568, 0.005703, 0.005466, 961092.5, 0.005536, 0.005603, 0.005704, 0.005502, 569268.22, 0.00595 
0.005764, 0.005833, 0.005902, 0.005696, 861753.79, 0.005861, 0.005723, 0.005895, 0.005723, 1139412.51, 0.005636, 0.005568, 0.005703, 0.005466, 961092.5, 0.005536, 0.005603, 0.005704, 0.005502, 569268.22, 0.006076, 0.006039, 0.006222, 0.005929, 1028717.67, 0.00585 
0.005861, 0.005723, 0.005895, 0.005723, 1139412.51, 0.005636, 0.005568, 0.005703, 0.005466, 961092.5, 0.005536, 0.005603, 0.005704, 0.005502, 569268.22, 0.006076, 0.006039, 0.006222, 0.005929, 1028717.67, 0.006026, 0.006099, 0.006391, 0.006026, 1276924.49, 0.005965 
