@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
68.09, 66.83, 68.76, 65.74, 1043847.49, 66.83, 66.93, 67.37, 63.63, 797731.05, 66.93, 65.58, 67.36, 64.54, 623906.94, 65.58, 66.42, 67.78, 64.1, 871669.71, 66.42, 65.27, 67.07, 64.17, 363429.14, 67.78 
66.83, 66.93, 67.37, 63.63, 797731.05, 66.93, 65.58, 67.36, 64.54, 623906.94, 65.58, 66.42, 67.78, 64.1, 871669.71, 66.42, 65.27, 67.07, 64.17, 363429.14, 65.27, 63.38, 65.54, 62.23, 359282.27, 68.12 
66.93, 65.58, 67.36, 64.54, 623906.94, 65.58, 66.42, 67.78, 64.1, 871669.71, 66.42, 65.27, 67.07, 64.17, 363429.14, 65.27, 63.38, 65.54, 62.23, 359282.27, 63.38, 62.33, 64.22, 60.29, 419995.96, 66.24 
65.58, 66.42, 67.78, 64.1, 871669.71, 66.42, 65.27, 67.07, 64.17, 363429.14, 65.27, 63.38, 65.54, 62.23, 359282.27, 63.38, 62.33, 64.22, 60.29, 419995.96, 62.33, 62.48, 64, 61.52, 254044.55, 66.55 
66.42, 65.27, 67.07, 64.17, 363429.14, 65.27, 63.38, 65.54, 62.23, 359282.27, 63.38, 62.33, 64.22, 60.29, 419995.96, 62.33, 62.48, 64, 61.52, 254044.55, 62.48, 63.8, 64.78, 61.12, 615181.34, 69.95 
65.27, 63.38, 65.54, 62.23, 359282.27, 63.38, 62.33, 64.22, 60.29, 419995.96, 62.33, 62.48, 64, 61.52, 254044.55, 62.48, 63.8, 64.78, 61.12, 615181.34, 63.8, 68.81, 73, 62.74, 2346378.42, 61.6 
63.38, 62.33, 64.22, 60.29, 419995.96, 62.33, 62.48, 64, 61.52, 254044.55, 62.48, 63.8, 64.78, 61.12, 615181.34, 63.8, 68.81, 73, 62.74, 2346378.42, 68.81, 67.78, 72.32, 67.58, 1104182.63, 68.91 
62.33, 62.48, 64, 61.52, 254044.55, 62.48, 63.8, 64.78, 61.12, 615181.34, 63.8, 68.81, 73, 62.74, 2346378.42, 68.81, 67.78, 72.32, 67.58, 1104182.63, 67.78, 68.12, 68.92, 65.22, 436766.72, 75.36 
62.48, 63.8, 64.78, 61.12, 615181.34, 63.8, 68.81, 73, 62.74, 2346378.42, 68.81, 67.78, 72.32, 67.58, 1104182.63, 67.78, 68.12, 68.92, 65.22, 436766.72, 68.12, 66.24, 68.94, 65.32, 504362.77, 68.8 
63.8, 68.81, 73, 62.74, 2346378.42, 68.81, 67.78, 72.32, 67.58, 1104182.63, 67.78, 68.12, 68.92, 65.22, 436766.72, 68.12, 66.24, 68.94, 65.32, 504362.77, 66.24, 66.55, 67.23, 64.71, 290620.24, 67.97 
68.81, 67.78, 72.32, 67.58, 1104182.63, 67.78, 68.12, 68.92, 65.22, 436766.72, 68.12, 66.24, 68.94, 65.32, 504362.77, 66.24, 66.55, 67.23, 64.71, 290620.24, 66.55, 69.95, 70.08, 65.28, 732127.43, 67.86 
67.78, 68.12, 68.92, 65.22, 436766.72, 68.12, 66.24, 68.94, 65.32, 504362.77, 66.24, 66.55, 67.23, 64.71, 290620.24, 66.55, 69.95, 70.08, 65.28, 732127.43, 69.95, 61.6, 71.45, 60.72, 1439702.8, 67.73 
68.12, 66.24, 68.94, 65.32, 504362.77, 66.24, 66.55, 67.23, 64.71, 290620.24, 66.55, 69.95, 70.08, 65.28, 732127.43, 69.95, 61.6, 71.45, 60.72, 1439702.8, 61.6, 68.91, 73.1, 60.82, 2921628.62, 66.07 
66.24, 66.55, 67.23, 64.71, 290620.24, 66.55, 69.95, 70.08, 65.28, 732127.43, 69.95, 61.6, 71.45, 60.72, 1439702.8, 61.6, 68.91, 73.1, 60.82, 2921628.62, 68.91, 75.36, 76.85, 68.88, 3459850.53, 63.65 
66.55, 69.95, 70.08, 65.28, 732127.43, 69.95, 61.6, 71.45, 60.72, 1439702.8, 61.6, 68.91, 73.1, 60.82, 2921628.62, 68.91, 75.36, 76.85, 68.88, 3459850.53, 75.36, 68.8, 75.4, 67.16, 2316721.43, 68.05 
69.95, 61.6, 71.45, 60.72, 1439702.8, 61.6, 68.91, 73.1, 60.82, 2921628.62, 68.91, 75.36, 76.85, 68.88, 3459850.53, 75.36, 68.8, 75.4, 67.16, 2316721.43, 68.8, 67.97, 70.45, 66.58, 883981.97, 67.85 
61.6, 68.91, 73.1, 60.82, 2921628.62, 68.91, 75.36, 76.85, 68.88, 3459850.53, 75.36, 68.8, 75.4, 67.16, 2316721.43, 68.8, 67.97, 70.45, 66.58, 883981.97, 67.97, 67.86, 69.55, 67.39, 530918.44, 67.7 
68.91, 75.36, 76.85, 68.88, 3459850.53, 75.36, 68.8, 75.4, 67.16, 2316721.43, 68.8, 67.97, 70.45, 66.58, 883981.97, 67.97, 67.86, 69.55, 67.39, 530918.44, 67.86, 67.73, 68.86, 65.85, 435307.69, 65.95 
75.36, 68.8, 75.4, 67.16, 2316721.43, 68.8, 67.97, 70.45, 66.58, 883981.97, 67.97, 67.86, 69.55, 67.39, 530918.44, 67.86, 67.73, 68.86, 65.85, 435307.69, 67.73, 66.07, 68.02, 64.69, 204612.4, 67.53 
68.8, 67.97, 70.45, 66.58, 883981.97, 67.97, 67.86, 69.55, 67.39, 530918.44, 67.86, 67.73, 68.86, 65.85, 435307.69, 67.73, 66.07, 68.02, 64.69, 204612.4, 66.07, 63.65, 66.23, 62.38, 506493.28, 67.71 
67.97, 67.86, 69.55, 67.39, 530918.44, 67.86, 67.73, 68.86, 65.85, 435307.69, 67.73, 66.07, 68.02, 64.69, 204612.4, 66.07, 63.65, 66.23, 62.38, 506493.28, 63.65, 68.05, 68.58, 62.57, 1338049.89, 65.72 
67.86, 67.73, 68.86, 65.85, 435307.69, 67.73, 66.07, 68.02, 64.69, 204612.4, 66.07, 63.65, 66.23, 62.38, 506493.28, 63.65, 68.05, 68.58, 62.57, 1338049.89, 68.05, 67.85, 68.89, 65.82, 436755.35, 66.67 
67.73, 66.07, 68.02, 64.69, 204612.4, 66.07, 63.65, 66.23, 62.38, 506493.28, 63.65, 68.05, 68.58, 62.57, 1338049.89, 68.05, 67.85, 68.89, 65.82, 436755.35, 67.85, 67.7, 68.31, 66.14, 452395.68, 65.7 
