@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
2.12, 2.12, 2.12, 2.12, 0, 1.88, 1.88, 1.88, 1.88, 0, 1.96, 1.96, 1.96, 1.96, 0, 1.85, 1.85, 1.85, 1.85, 0, 1.87, 1.87, 1.87, 1.87, 0, 0.0003097 
1.88, 1.88, 1.88, 1.88, 0, 1.96, 1.96, 1.96, 1.96, 0, 1.85, 1.85, 1.85, 1.85, 0, 1.87, 1.87, 1.87, 1.87, 0, 2.08, 2.08, 2.08, 2.08, 0, 0.0005923 
1.96, 1.96, 1.96, 1.96, 0, 1.85, 1.85, 1.85, 1.85, 0, 1.87, 1.87, 1.87, 1.87, 0, 2.08, 2.08, 2.08, 2.08, 0, 2.1, 2.1, 2.1, 2.1, 0, 0.000299 
1.85, 1.85, 1.85, 1.85, 0, 1.87, 1.87, 1.87, 1.87, 0, 2.08, 2.08, 2.08, 2.08, 0, 2.1, 2.1, 2.1, 2.1, 0, 1.96, 3.14, 3.14, 1.96, 42.08, 0.0002091 
1.87, 1.87, 1.87, 1.87, 0, 2.08, 2.08, 2.08, 2.08, 0, 2.1, 2.1, 2.1, 2.1, 0, 1.96, 3.14, 3.14, 1.96, 42.08, 3.29, 3.29, 3.29, 3.29, 0, 0.0002736 
2.08, 2.08, 2.08, 2.08, 0, 2.1, 2.1, 2.1, 2.1, 0, 1.96, 3.14, 3.14, 1.96, 42.08, 3.29, 3.29, 3.29, 3.29, 0, 3.24, 0.0002901, 3.24, 0.0002901, 322.89, 0.0003115 
2.1, 2.1, 2.1, 2.1, 0, 1.96, 3.14, 3.14, 1.96, 42.08, 3.29, 3.29, 3.29, 3.29, 0, 3.24, 0.0002901, 3.24, 0.0002901, 322.89, 0.0002323, 0.0003097, 0.0003871, 0.0002323, 1002.11, 0.0003593 
1.96, 3.14, 3.14, 1.96, 42.08, 3.29, 3.29, 3.29, 3.29, 0, 3.24, 0.0002901, 3.24, 0.0002901, 322.89, 0.0002323, 0.0003097, 0.0003871, 0.0002323, 1002.11, 0.0003159, 0.0005923, 0.0006318, 0.0003159, 2243.73, 0.0003467 
3.29, 3.29, 3.29, 3.29, 0, 3.24, 0.0002901, 3.24, 0.0002901, 322.89, 0.0002323, 0.0003097, 0.0003871, 0.0002323, 1002.11, 0.0003159, 0.0005923, 0.0006318, 0.0003159, 2243.73, 0.0005233, 0.000299, 0.0005233, 0.0002243, 1440.93, 0.0003401 
3.24, 0.0002901, 3.24, 0.0002901, 322.89, 0.0002323, 0.0003097, 0.0003871, 0.0002323, 1002.11, 0.0003159, 0.0005923, 0.0006318, 0.0003159, 2243.73, 0.0005233, 0.000299, 0.0005233, 0.0002243, 1440.93, 0.0002788, 0.0002091, 0.0003137, 0.0002091, 374.89, 0.0003486 
0.0002323, 0.0003097, 0.0003871, 0.0002323, 1002.11, 0.0003159, 0.0005923, 0.0006318, 0.0003159, 2243.73, 0.0005233, 0.000299, 0.0005233, 0.0002243, 1440.93, 0.0002788, 0.0002091, 0.0003137, 0.0002091, 374.89, 0.0002052, 0.0002736, 0.0002736, 0.0002052, 184.8, 0.0002975 
0.0003159, 0.0005923, 0.0006318, 0.0003159, 2243.73, 0.0005233, 0.000299, 0.0005233, 0.0002243, 1440.93, 0.0002788, 0.0002091, 0.0003137, 0.0002091, 374.89, 0.0002052, 0.0002736, 0.0002736, 0.0002052, 184.8, 0.0002769, 0.0003115, 0.0003461, 0.0002769, 174.53, 0.0003559 
0.0005233, 0.000299, 0.0005233, 0.0002243, 1440.93, 0.0002788, 0.0002091, 0.0003137, 0.0002091, 374.89, 0.0002052, 0.0002736, 0.0002736, 0.0002052, 184.8, 0.0002769, 0.0003115, 0.0003461, 0.0002769, 174.53, 0.0003234, 0.0003593, 0.0003593, 0.0003234, 290.72, 0.0002909 
0.0002788, 0.0002091, 0.0003137, 0.0002091, 374.89, 0.0002052, 0.0002736, 0.0002736, 0.0002052, 184.8, 0.0002769, 0.0003115, 0.0003461, 0.0002769, 174.53, 0.0003234, 0.0003593, 0.0003593, 0.0003234, 290.72, 0.0003467, 0.0003467, 0.0003814, 0.000312, 697.44, 0.000293 
0.0002052, 0.0002736, 0.0002736, 0.0002052, 184.8, 0.0002769, 0.0003115, 0.0003461, 0.0002769, 174.53, 0.0003234, 0.0003593, 0.0003593, 0.0003234, 290.72, 0.0003467, 0.0003467, 0.0003814, 0.000312, 697.44, 0.0003401, 0.0003401, 0.0003401, 0.0002721, 311.84, 0.0003903 
