@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06937, 0.06539, 0.06937, 0.06533, 10853.12, 0.06586, 0.06647, 0.06934, 0.06582, 6553.07, 0.07245, 0.07519, 0.07629, 0.07096, 21196.01, 0.07874, 0.07937, 0.08175, 0.07584, 14004.61, 0.07981, 0.08291, 0.08956, 0.07854, 23384.46, 0.09307 
0.06586, 0.06647, 0.06934, 0.06582, 6553.07, 0.07245, 0.07519, 0.07629, 0.07096, 21196.01, 0.07874, 0.07937, 0.08175, 0.07584, 14004.61, 0.07981, 0.08291, 0.08956, 0.07854, 23384.46, 0.09181, 0.09955, 0.1, 0.08701, 26741.61, 0.09306 
0.07245, 0.07519, 0.07629, 0.07096, 21196.01, 0.07874, 0.07937, 0.08175, 0.07584, 14004.61, 0.07981, 0.08291, 0.08956, 0.07854, 23384.46, 0.09181, 0.09955, 0.1, 0.08701, 26741.61, 0.09381, 0.08698, 0.09396, 0.08585, 19356.86, 0.07671 
0.07874, 0.07937, 0.08175, 0.07584, 14004.61, 0.07981, 0.08291, 0.08956, 0.07854, 23384.46, 0.09181, 0.09955, 0.1, 0.08701, 26741.61, 0.09381, 0.08698, 0.09396, 0.08585, 19356.86, 0.09025, 0.09308, 0.09393, 0.08932, 12118.4, 0.08934 
0.07981, 0.08291, 0.08956, 0.07854, 23384.46, 0.09181, 0.09955, 0.1, 0.08701, 26741.61, 0.09381, 0.08698, 0.09396, 0.08585, 19356.86, 0.09025, 0.09308, 0.09393, 0.08932, 12118.4, 0.09222, 0.09895, 0.09959, 0.09109, 16905.68, 0.08403 
0.09181, 0.09955, 0.1, 0.08701, 26741.61, 0.09381, 0.08698, 0.09396, 0.08585, 19356.86, 0.09025, 0.09308, 0.09393, 0.08932, 12118.4, 0.09222, 0.09895, 0.09959, 0.09109, 16905.68, 0.1008, 0.1052, 0.1092, 0.1008, 27147.3, 0.08716 
0.09381, 0.08698, 0.09396, 0.08585, 19356.86, 0.09025, 0.09308, 0.09393, 0.08932, 12118.4, 0.09222, 0.09895, 0.09959, 0.09109, 16905.68, 0.1008, 0.1052, 0.1092, 0.1008, 27147.3, 0.09886, 0.09307, 0.1012, 0.09295, 10899.12, 0.0757 
0.09025, 0.09308, 0.09393, 0.08932, 12118.4, 0.09222, 0.09895, 0.09959, 0.09109, 16905.68, 0.1008, 0.1052, 0.1092, 0.1008, 27147.3, 0.09886, 0.09307, 0.1012, 0.09295, 10899.12, 0.09341, 0.09306, 0.09845, 0.0911, 11170.34, 0.08521 
0.09222, 0.09895, 0.09959, 0.09109, 16905.68, 0.1008, 0.1052, 0.1092, 0.1008, 27147.3, 0.09886, 0.09307, 0.1012, 0.09295, 10899.12, 0.09341, 0.09306, 0.09845, 0.0911, 11170.34, 0.08816, 0.07671, 0.08886, 0.07657, 18258.03, 0.08865 
0.1008, 0.1052, 0.1092, 0.1008, 27147.3, 0.09886, 0.09307, 0.1012, 0.09295, 10899.12, 0.09341, 0.09306, 0.09845, 0.0911, 11170.34, 0.08816, 0.07671, 0.08886, 0.07657, 18258.03, 0.08306, 0.08934, 0.09443, 0.08306, 16244.45, 0.08565 
0.09886, 0.09307, 0.1012, 0.09295, 10899.12, 0.09341, 0.09306, 0.09845, 0.0911, 11170.34, 0.08816, 0.07671, 0.08886, 0.07657, 18258.03, 0.08306, 0.08934, 0.09443, 0.08306, 16244.45, 0.08593, 0.08403, 0.09086, 0.08392, 7619.88, 0.08387 
0.09341, 0.09306, 0.09845, 0.0911, 11170.34, 0.08816, 0.07671, 0.08886, 0.07657, 18258.03, 0.08306, 0.08934, 0.09443, 0.08306, 16244.45, 0.08593, 0.08403, 0.09086, 0.08392, 7619.88, 0.08622, 0.08716, 0.09546, 0.08595, 14679.21, 0.08817 
0.08816, 0.07671, 0.08886, 0.07657, 18258.03, 0.08306, 0.08934, 0.09443, 0.08306, 16244.45, 0.08593, 0.08403, 0.09086, 0.08392, 7619.88, 0.08622, 0.08716, 0.09546, 0.08595, 14679.21, 0.08383, 0.0757, 0.08563, 0.0718, 25021.67, 0.09088 
0.08306, 0.08934, 0.09443, 0.08306, 16244.45, 0.08593, 0.08403, 0.09086, 0.08392, 7619.88, 0.08622, 0.08716, 0.09546, 0.08595, 14679.21, 0.08383, 0.0757, 0.08563, 0.0718, 25021.67, 0.07838, 0.08521, 0.08695, 0.07768, 9177.17, 0.09101 
0.08593, 0.08403, 0.09086, 0.08392, 7619.88, 0.08622, 0.08716, 0.09546, 0.08595, 14679.21, 0.08383, 0.0757, 0.08563, 0.0718, 25021.67, 0.07838, 0.08521, 0.08695, 0.07768, 9177.17, 0.08698, 0.08865, 0.08984, 0.0856, 9577.12, 0.1279 
0.08622, 0.08716, 0.09546, 0.08595, 14679.21, 0.08383, 0.0757, 0.08563, 0.0718, 25021.67, 0.07838, 0.08521, 0.08695, 0.07768, 9177.17, 0.08698, 0.08865, 0.08984, 0.0856, 9577.12, 0.08585, 0.08565, 0.08669, 0.08017, 12691.07, 0.1183 
0.08383, 0.0757, 0.08563, 0.0718, 25021.67, 0.07838, 0.08521, 0.08695, 0.07768, 9177.17, 0.08698, 0.08865, 0.08984, 0.0856, 9577.12, 0.08585, 0.08565, 0.08669, 0.08017, 12691.07, 0.08651, 0.08387, 0.08752, 0.08376, 8808.19, 0.09266 
0.07838, 0.08521, 0.08695, 0.07768, 9177.17, 0.08698, 0.08865, 0.08984, 0.0856, 9577.12, 0.08585, 0.08565, 0.08669, 0.08017, 12691.07, 0.08651, 0.08387, 0.08752, 0.08376, 8808.19, 0.08347, 0.08817, 0.09253, 0.08347, 8342.63, 0.08894 
0.08698, 0.08865, 0.08984, 0.0856, 9577.12, 0.08585, 0.08565, 0.08669, 0.08017, 12691.07, 0.08651, 0.08387, 0.08752, 0.08376, 8808.19, 0.08347, 0.08817, 0.09253, 0.08347, 8342.63, 0.09383, 0.09088, 0.09432, 0.08998, 11275.6, 0.08553 
0.08585, 0.08565, 0.08669, 0.08017, 12691.07, 0.08651, 0.08387, 0.08752, 0.08376, 8808.19, 0.08347, 0.08817, 0.09253, 0.08347, 8342.63, 0.09383, 0.09088, 0.09432, 0.08998, 11275.6, 0.08972, 0.09101, 0.09587, 0.08959, 13021.08, 0.0809 
0.08651, 0.08387, 0.08752, 0.08376, 8808.19, 0.08347, 0.08817, 0.09253, 0.08347, 8342.63, 0.09383, 0.09088, 0.09432, 0.08998, 11275.6, 0.08972, 0.09101, 0.09587, 0.08959, 13021.08, 0.0908, 0.1279, 0.1333, 0.09076, 128102.88, 0.08663 
0.08347, 0.08817, 0.09253, 0.08347, 8342.63, 0.09383, 0.09088, 0.09432, 0.08998, 11275.6, 0.08972, 0.09101, 0.09587, 0.08959, 13021.08, 0.0908, 0.1279, 0.1333, 0.09076, 128102.88, 0.1282, 0.1183, 0.1585, 0.1163, 182993.95, 0.08474 
0.09383, 0.09088, 0.09432, 0.08998, 11275.6, 0.08972, 0.09101, 0.09587, 0.08959, 13021.08, 0.0908, 0.1279, 0.1333, 0.09076, 128102.88, 0.1282, 0.1183, 0.1585, 0.1163, 182993.95, 0.1072, 0.09266, 0.1082, 0.08855, 65244.77, 0.08421 
0.08972, 0.09101, 0.09587, 0.08959, 13021.08, 0.0908, 0.1279, 0.1333, 0.09076, 128102.88, 0.1282, 0.1183, 0.1585, 0.1163, 182993.95, 0.1072, 0.09266, 0.1082, 0.08855, 65244.77, 0.09268, 0.08894, 0.09349, 0.08336, 35401.66, 0.08918 
0.0908, 0.1279, 0.1333, 0.09076, 128102.88, 0.1282, 0.1183, 0.1585, 0.1163, 182993.95, 0.1072, 0.09266, 0.1082, 0.08855, 65244.77, 0.09268, 0.08894, 0.09349, 0.08336, 35401.66, 0.08882, 0.08553, 0.08963, 0.08362, 14612.37, 0.08682 
0.1282, 0.1183, 0.1585, 0.1163, 182993.95, 0.1072, 0.09266, 0.1082, 0.08855, 65244.77, 0.09268, 0.08894, 0.09349, 0.08336, 35401.66, 0.08882, 0.08553, 0.08963, 0.08362, 14612.37, 0.08289, 0.0809, 0.08612, 0.08044, 13251.08, 0.08884 
0.1072, 0.09266, 0.1082, 0.08855, 65244.77, 0.09268, 0.08894, 0.09349, 0.08336, 35401.66, 0.08882, 0.08553, 0.08963, 0.08362, 14612.37, 0.08289, 0.0809, 0.08612, 0.08044, 13251.08, 0.08437, 0.08663, 0.08808, 0.08197, 15509.69, 0.08659 
0.09268, 0.08894, 0.09349, 0.08336, 35401.66, 0.08882, 0.08553, 0.08963, 0.08362, 14612.37, 0.08289, 0.0809, 0.08612, 0.08044, 13251.08, 0.08437, 0.08663, 0.08808, 0.08197, 15509.69, 0.0847, 0.08474, 0.08865, 0.08036, 18562.48, 0.08837 
0.08882, 0.08553, 0.08963, 0.08362, 14612.37, 0.08289, 0.0809, 0.08612, 0.08044, 13251.08, 0.08437, 0.08663, 0.08808, 0.08197, 15509.69, 0.0847, 0.08474, 0.08865, 0.08036, 18562.48, 0.08527, 0.08421, 0.08709, 0.08312, 9316.88, 0.08681 
0.08289, 0.0809, 0.08612, 0.08044, 13251.08, 0.08437, 0.08663, 0.08808, 0.08197, 15509.69, 0.0847, 0.08474, 0.08865, 0.08036, 18562.48, 0.08527, 0.08421, 0.08709, 0.08312, 9316.88, 0.08517, 0.08918, 0.09361, 0.08458, 20839.6, 0.08362 
0.08437, 0.08663, 0.08808, 0.08197, 15509.69, 0.0847, 0.08474, 0.08865, 0.08036, 18562.48, 0.08527, 0.08421, 0.08709, 0.08312, 9316.88, 0.08517, 0.08918, 0.09361, 0.08458, 20839.6, 0.08828, 0.08682, 0.092, 0.08208, 19912.93, 0.08064 
0.0847, 0.08474, 0.08865, 0.08036, 18562.48, 0.08527, 0.08421, 0.08709, 0.08312, 9316.88, 0.08517, 0.08918, 0.09361, 0.08458, 20839.6, 0.08828, 0.08682, 0.092, 0.08208, 19912.93, 0.08877, 0.08884, 0.09138, 0.08623, 12590.08, 0.0795 
0.08527, 0.08421, 0.08709, 0.08312, 9316.88, 0.08517, 0.08918, 0.09361, 0.08458, 20839.6, 0.08828, 0.08682, 0.092, 0.08208, 19912.93, 0.08877, 0.08884, 0.09138, 0.08623, 12590.08, 0.08498, 0.08659, 0.08873, 0.08049, 11412.03, 0.07891 
0.08517, 0.08918, 0.09361, 0.08458, 20839.6, 0.08828, 0.08682, 0.092, 0.08208, 19912.93, 0.08877, 0.08884, 0.09138, 0.08623, 12590.08, 0.08498, 0.08659, 0.08873, 0.08049, 11412.03, 0.08669, 0.08837, 0.08905, 0.08419, 13817.88, 0.07701 
0.08828, 0.08682, 0.092, 0.08208, 19912.93, 0.08877, 0.08884, 0.09138, 0.08623, 12590.08, 0.08498, 0.08659, 0.08873, 0.08049, 11412.03, 0.08669, 0.08837, 0.08905, 0.08419, 13817.88, 0.08911, 0.08681, 0.08911, 0.08551, 107856.22, 0.07183 
0.08877, 0.08884, 0.09138, 0.08623, 12590.08, 0.08498, 0.08659, 0.08873, 0.08049, 11412.03, 0.08669, 0.08837, 0.08905, 0.08419, 13817.88, 0.08911, 0.08681, 0.08911, 0.08551, 107856.22, 0.08609, 0.08362, 0.08709, 0.08219, 201499.48, 0.07168 
0.08498, 0.08659, 0.08873, 0.08049, 11412.03, 0.08669, 0.08837, 0.08905, 0.08419, 13817.88, 0.08911, 0.08681, 0.08911, 0.08551, 107856.22, 0.08609, 0.08362, 0.08709, 0.08219, 201499.48, 0.08424, 0.08064, 0.08572, 0.08032, 137829.4, 0.07572 
0.08669, 0.08837, 0.08905, 0.08419, 13817.88, 0.08911, 0.08681, 0.08911, 0.08551, 107856.22, 0.08609, 0.08362, 0.08709, 0.08219, 201499.48, 0.08424, 0.08064, 0.08572, 0.08032, 137829.4, 0.08029, 0.0795, 0.0819, 0.07893, 95689.01, 0.07414 
0.08911, 0.08681, 0.08911, 0.08551, 107856.22, 0.08609, 0.08362, 0.08709, 0.08219, 201499.48, 0.08424, 0.08064, 0.08572, 0.08032, 137829.4, 0.08029, 0.0795, 0.0819, 0.07893, 95689.01, 0.07981, 0.07891, 0.08096, 0.07732, 129664.82, 0.07474 
0.08609, 0.08362, 0.08709, 0.08219, 201499.48, 0.08424, 0.08064, 0.08572, 0.08032, 137829.4, 0.08029, 0.0795, 0.0819, 0.07893, 95689.01, 0.07981, 0.07891, 0.08096, 0.07732, 129664.82, 0.07822, 0.07701, 0.08153, 0.07672, 41579.34, 0.07417 
0.08424, 0.08064, 0.08572, 0.08032, 137829.4, 0.08029, 0.0795, 0.0819, 0.07893, 95689.01, 0.07981, 0.07891, 0.08096, 0.07732, 129664.82, 0.07822, 0.07701, 0.08153, 0.07672, 41579.34, 0.07459, 0.07183, 0.07642, 0.06551, 106855.94, 0.0752 
0.08029, 0.0795, 0.0819, 0.07893, 95689.01, 0.07981, 0.07891, 0.08096, 0.07732, 129664.82, 0.07822, 0.07701, 0.08153, 0.07672, 41579.34, 0.07459, 0.07183, 0.07642, 0.06551, 106855.94, 0.0711, 0.07168, 0.075, 0.0685, 87324.78, 0.07096 
0.07981, 0.07891, 0.08096, 0.07732, 129664.82, 0.07822, 0.07701, 0.08153, 0.07672, 41579.34, 0.07459, 0.07183, 0.07642, 0.06551, 106855.94, 0.0711, 0.07168, 0.075, 0.0685, 87324.78, 0.07271, 0.07572, 0.07891, 0.07038, 38457.1, 0.06926 
0.07822, 0.07701, 0.08153, 0.07672, 41579.34, 0.07459, 0.07183, 0.07642, 0.06551, 106855.94, 0.0711, 0.07168, 0.075, 0.0685, 87324.78, 0.07271, 0.07572, 0.07891, 0.07038, 38457.1, 0.075, 0.07414, 0.07572, 0.06885, 49622.54, 0.0663 
0.07459, 0.07183, 0.07642, 0.06551, 106855.94, 0.0711, 0.07168, 0.075, 0.0685, 87324.78, 0.07271, 0.07572, 0.07891, 0.07038, 38457.1, 0.075, 0.07414, 0.07572, 0.06885, 49622.54, 0.07474, 0.07474, 0.07578, 0.06909, 58615.39, 0.06585 
0.0711, 0.07168, 0.075, 0.0685, 87324.78, 0.07271, 0.07572, 0.07891, 0.07038, 38457.1, 0.075, 0.07414, 0.07572, 0.06885, 49622.54, 0.07474, 0.07474, 0.07578, 0.06909, 58615.39, 0.07575, 0.07417, 0.07726, 0.07259, 173975.13, 0.07357 
0.07271, 0.07572, 0.07891, 0.07038, 38457.1, 0.075, 0.07414, 0.07572, 0.06885, 49622.54, 0.07474, 0.07474, 0.07578, 0.06909, 58615.39, 0.07575, 0.07417, 0.07726, 0.07259, 173975.13, 0.07292, 0.0752, 0.07541, 0.07096, 28526.45, 0.0718 
0.075, 0.07414, 0.07572, 0.06885, 49622.54, 0.07474, 0.07474, 0.07578, 0.06909, 58615.39, 0.07575, 0.07417, 0.07726, 0.07259, 173975.13, 0.07292, 0.0752, 0.07541, 0.07096, 28526.45, 0.0748, 0.07096, 0.0748, 0.07048, 59933.6, 0.07396 
0.07474, 0.07474, 0.07578, 0.06909, 58615.39, 0.07575, 0.07417, 0.07726, 0.07259, 173975.13, 0.07292, 0.0752, 0.07541, 0.07096, 28526.45, 0.0748, 0.07096, 0.0748, 0.07048, 59933.6, 0.0713, 0.06926, 0.07233, 0.06454, 141920.59, 0.07317 
0.07575, 0.07417, 0.07726, 0.07259, 173975.13, 0.07292, 0.0752, 0.07541, 0.07096, 28526.45, 0.0748, 0.07096, 0.0748, 0.07048, 59933.6, 0.0713, 0.06926, 0.07233, 0.06454, 141920.59, 0.0682, 0.0663, 0.07099, 0.0661, 94537.49, 0.07513 
0.07292, 0.0752, 0.07541, 0.07096, 28526.45, 0.0748, 0.07096, 0.0748, 0.07048, 59933.6, 0.0713, 0.06926, 0.07233, 0.06454, 141920.59, 0.0682, 0.0663, 0.07099, 0.0661, 94537.49, 0.06592, 0.06585, 0.06764, 0.06389, 70709.28, 0.07479 
0.0748, 0.07096, 0.0748, 0.07048, 59933.6, 0.0713, 0.06926, 0.07233, 0.06454, 141920.59, 0.0682, 0.0663, 0.07099, 0.0661, 94537.49, 0.06592, 0.06585, 0.06764, 0.06389, 70709.28, 0.07141, 0.07357, 0.07858, 0.06797, 71145.23, 0.07253 
0.0713, 0.06926, 0.07233, 0.06454, 141920.59, 0.0682, 0.0663, 0.07099, 0.0661, 94537.49, 0.06592, 0.06585, 0.06764, 0.06389, 70709.28, 0.07141, 0.07357, 0.07858, 0.06797, 71145.23, 0.07341, 0.0718, 0.07498, 0.07115, 40287.42, 0.07442 
0.0682, 0.0663, 0.07099, 0.0661, 94537.49, 0.06592, 0.06585, 0.06764, 0.06389, 70709.28, 0.07141, 0.07357, 0.07858, 0.06797, 71145.23, 0.07341, 0.0718, 0.07498, 0.07115, 40287.42, 0.07245, 0.07396, 0.07698, 0.07013, 105515.24, 0.0752 
0.06592, 0.06585, 0.06764, 0.06389, 70709.28, 0.07141, 0.07357, 0.07858, 0.06797, 71145.23, 0.07341, 0.0718, 0.07498, 0.07115, 40287.42, 0.07245, 0.07396, 0.07698, 0.07013, 105515.24, 0.07248, 0.07317, 0.07537, 0.06919, 81246.31, 0.07768 
0.07141, 0.07357, 0.07858, 0.06797, 71145.23, 0.07341, 0.0718, 0.07498, 0.07115, 40287.42, 0.07245, 0.07396, 0.07698, 0.07013, 105515.24, 0.07248, 0.07317, 0.07537, 0.06919, 81246.31, 0.07329, 0.07513, 0.07622, 0.07329, 84089.13, 0.08216 
0.07341, 0.0718, 0.07498, 0.07115, 40287.42, 0.07245, 0.07396, 0.07698, 0.07013, 105515.24, 0.07248, 0.07317, 0.07537, 0.06919, 81246.31, 0.07329, 0.07513, 0.07622, 0.07329, 84089.13, 0.07489, 0.07479, 0.07742, 0.07031, 213590.26, 0.08064 
0.07245, 0.07396, 0.07698, 0.07013, 105515.24, 0.07248, 0.07317, 0.07537, 0.06919, 81246.31, 0.07329, 0.07513, 0.07622, 0.07329, 84089.13, 0.07489, 0.07479, 0.07742, 0.07031, 213590.26, 0.07443, 0.07253, 0.07472, 0.07188, 108802.58, 0.0833 
0.07248, 0.07317, 0.07537, 0.06919, 81246.31, 0.07329, 0.07513, 0.07622, 0.07329, 84089.13, 0.07489, 0.07479, 0.07742, 0.07031, 213590.26, 0.07443, 0.07253, 0.07472, 0.07188, 108802.58, 0.07262, 0.07442, 0.07539, 0.07129, 39209.53, 0.07894 
0.07329, 0.07513, 0.07622, 0.07329, 84089.13, 0.07489, 0.07479, 0.07742, 0.07031, 213590.26, 0.07443, 0.07253, 0.07472, 0.07188, 108802.58, 0.07262, 0.07442, 0.07539, 0.07129, 39209.53, 0.07491, 0.0752, 0.07593, 0.0667, 82522.65, 0.0823 
0.07489, 0.07479, 0.07742, 0.07031, 213590.26, 0.07443, 0.07253, 0.07472, 0.07188, 108802.58, 0.07262, 0.07442, 0.07539, 0.07129, 39209.53, 0.07491, 0.0752, 0.07593, 0.0667, 82522.65, 0.07632, 0.07768, 0.07999, 0.07048, 240967.96, 0.08684 
0.07443, 0.07253, 0.07472, 0.07188, 108802.58, 0.07262, 0.07442, 0.07539, 0.07129, 39209.53, 0.07491, 0.0752, 0.07593, 0.0667, 82522.65, 0.07632, 0.07768, 0.07999, 0.07048, 240967.96, 0.08279, 0.08216, 0.08302, 0.07508, 122583.14, 0.08071 
0.07262, 0.07442, 0.07539, 0.07129, 39209.53, 0.07491, 0.0752, 0.07593, 0.0667, 82522.65, 0.07632, 0.07768, 0.07999, 0.07048, 240967.96, 0.08279, 0.08216, 0.08302, 0.07508, 122583.14, 0.08241, 0.08064, 0.08488, 0.06954, 149937.12, 0.07949 
0.07491, 0.0752, 0.07593, 0.0667, 82522.65, 0.07632, 0.07768, 0.07999, 0.07048, 240967.96, 0.08279, 0.08216, 0.08302, 0.07508, 122583.14, 0.08241, 0.08064, 0.08488, 0.06954, 149937.12, 0.08167, 0.0833, 0.08334, 0.07801, 68043.71, 0.07895 
0.07632, 0.07768, 0.07999, 0.07048, 240967.96, 0.08279, 0.08216, 0.08302, 0.07508, 122583.14, 0.08241, 0.08064, 0.08488, 0.06954, 149937.12, 0.08167, 0.0833, 0.08334, 0.07801, 68043.71, 0.08252, 0.07894, 0.08268, 0.0789, 169507.43, 0.07681 
0.08279, 0.08216, 0.08302, 0.07508, 122583.14, 0.08241, 0.08064, 0.08488, 0.06954, 149937.12, 0.08167, 0.0833, 0.08334, 0.07801, 68043.71, 0.08252, 0.07894, 0.08268, 0.0789, 169507.43, 0.07987, 0.0823, 0.08509, 0.07943, 90340.12, 0.07681 
0.08241, 0.08064, 0.08488, 0.06954, 149937.12, 0.08167, 0.0833, 0.08334, 0.07801, 68043.71, 0.08252, 0.07894, 0.08268, 0.0789, 169507.43, 0.07987, 0.0823, 0.08509, 0.07943, 90340.12, 0.08572, 0.08684, 0.08879, 0.08311, 91755.08, 0.07908 
0.08167, 0.0833, 0.08334, 0.07801, 68043.71, 0.08252, 0.07894, 0.08268, 0.0789, 169507.43, 0.07987, 0.0823, 0.08509, 0.07943, 90340.12, 0.08572, 0.08684, 0.08879, 0.08311, 91755.08, 0.07894, 0.08071, 0.08912, 0.07758, 106722.88, 0.07824 
0.08252, 0.07894, 0.08268, 0.0789, 169507.43, 0.07987, 0.0823, 0.08509, 0.07943, 90340.12, 0.08572, 0.08684, 0.08879, 0.08311, 91755.08, 0.07894, 0.08071, 0.08912, 0.07758, 106722.88, 0.08229, 0.07949, 0.08729, 0.07737, 83566.47, 0.08105 
0.07987, 0.0823, 0.08509, 0.07943, 90340.12, 0.08572, 0.08684, 0.08879, 0.08311, 91755.08, 0.07894, 0.08071, 0.08912, 0.07758, 106722.88, 0.08229, 0.07949, 0.08729, 0.07737, 83566.47, 0.07892, 0.07895, 0.08014, 0.07567, 173894.62, 0.07907 
0.08572, 0.08684, 0.08879, 0.08311, 91755.08, 0.07894, 0.08071, 0.08912, 0.07758, 106722.88, 0.08229, 0.07949, 0.08729, 0.07737, 83566.47, 0.07892, 0.07895, 0.08014, 0.07567, 173894.62, 0.07922, 0.07681, 0.08029, 0.07661, 40848.16, 0.08647 
0.07894, 0.08071, 0.08912, 0.07758, 106722.88, 0.08229, 0.07949, 0.08729, 0.07737, 83566.47, 0.07892, 0.07895, 0.08014, 0.07567, 173894.62, 0.07922, 0.07681, 0.08029, 0.07661, 40848.16, 0.07666, 0.07681, 0.07872, 0.07337, 244000.26, 0.08467 
0.08229, 0.07949, 0.08729, 0.07737, 83566.47, 0.07892, 0.07895, 0.08014, 0.07567, 173894.62, 0.07922, 0.07681, 0.08029, 0.07661, 40848.16, 0.07666, 0.07681, 0.07872, 0.07337, 244000.26, 0.07697, 0.07908, 0.08031, 0.07586, 164397.44, 0.08635 
0.07892, 0.07895, 0.08014, 0.07567, 173894.62, 0.07922, 0.07681, 0.08029, 0.07661, 40848.16, 0.07666, 0.07681, 0.07872, 0.07337, 244000.26, 0.07697, 0.07908, 0.08031, 0.07586, 164397.44, 0.07932, 0.07824, 0.08055, 0.0772, 48194.04, 0.08962 
0.07922, 0.07681, 0.08029, 0.07661, 40848.16, 0.07666, 0.07681, 0.07872, 0.07337, 244000.26, 0.07697, 0.07908, 0.08031, 0.07586, 164397.44, 0.07932, 0.07824, 0.08055, 0.0772, 48194.04, 0.07762, 0.08105, 0.08677, 0.0772, 95830.38, 0.08669 
0.07666, 0.07681, 0.07872, 0.07337, 244000.26, 0.07697, 0.07908, 0.08031, 0.07586, 164397.44, 0.07932, 0.07824, 0.08055, 0.0772, 48194.04, 0.07762, 0.08105, 0.08677, 0.0772, 95830.38, 0.07933, 0.07907, 0.08254, 0.07619, 66408.09, 0.08948 
0.07697, 0.07908, 0.08031, 0.07586, 164397.44, 0.07932, 0.07824, 0.08055, 0.0772, 48194.04, 0.07762, 0.08105, 0.08677, 0.0772, 95830.38, 0.07933, 0.07907, 0.08254, 0.07619, 66408.09, 0.08209, 0.08647, 0.09496, 0.08, 120389.64, 0.09017 
0.07932, 0.07824, 0.08055, 0.0772, 48194.04, 0.07762, 0.08105, 0.08677, 0.0772, 95830.38, 0.07933, 0.07907, 0.08254, 0.07619, 66408.09, 0.08209, 0.08647, 0.09496, 0.08, 120389.64, 0.08649, 0.08467, 0.08816, 0.07994, 103288.11, 0.08897 
0.07762, 0.08105, 0.08677, 0.0772, 95830.38, 0.07933, 0.07907, 0.08254, 0.07619, 66408.09, 0.08209, 0.08647, 0.09496, 0.08, 120389.64, 0.08649, 0.08467, 0.08816, 0.07994, 103288.11, 0.08484, 0.08635, 0.09753, 0.08363, 384615.73, 0.08664 
0.07933, 0.07907, 0.08254, 0.07619, 66408.09, 0.08209, 0.08647, 0.09496, 0.08, 120389.64, 0.08649, 0.08467, 0.08816, 0.07994, 103288.11, 0.08484, 0.08635, 0.09753, 0.08363, 384615.73, 0.08602, 0.08962, 0.09508, 0.08332, 174935.93, 0.0918 
0.08209, 0.08647, 0.09496, 0.08, 120389.64, 0.08649, 0.08467, 0.08816, 0.07994, 103288.11, 0.08484, 0.08635, 0.09753, 0.08363, 384615.73, 0.08602, 0.08962, 0.09508, 0.08332, 174935.93, 0.09147, 0.08669, 0.09265, 0.08578, 136046.72, 0.09394 
0.08649, 0.08467, 0.08816, 0.07994, 103288.11, 0.08484, 0.08635, 0.09753, 0.08363, 384615.73, 0.08602, 0.08962, 0.09508, 0.08332, 174935.93, 0.09147, 0.08669, 0.09265, 0.08578, 136046.72, 0.0863, 0.08948, 0.09113, 0.08614, 197347.89, 0.09367 
0.08484, 0.08635, 0.09753, 0.08363, 384615.73, 0.08602, 0.08962, 0.09508, 0.08332, 174935.93, 0.09147, 0.08669, 0.09265, 0.08578, 136046.72, 0.0863, 0.08948, 0.09113, 0.08614, 197347.89, 0.08823, 0.09017, 0.09261, 0.08653, 407050.36, 0.09059 
0.08602, 0.08962, 0.09508, 0.08332, 174935.93, 0.09147, 0.08669, 0.09265, 0.08578, 136046.72, 0.0863, 0.08948, 0.09113, 0.08614, 197347.89, 0.08823, 0.09017, 0.09261, 0.08653, 407050.36, 0.09049, 0.08897, 0.09154, 0.08574, 406868.53, 0.09122 
0.09147, 0.08669, 0.09265, 0.08578, 136046.72, 0.0863, 0.08948, 0.09113, 0.08614, 197347.89, 0.08823, 0.09017, 0.09261, 0.08653, 407050.36, 0.09049, 0.08897, 0.09154, 0.08574, 406868.53, 0.08874, 0.08664, 0.09099, 0.08567, 102055.46, 0.08728 
0.0863, 0.08948, 0.09113, 0.08614, 197347.89, 0.08823, 0.09017, 0.09261, 0.08653, 407050.36, 0.09049, 0.08897, 0.09154, 0.08574, 406868.53, 0.08874, 0.08664, 0.09099, 0.08567, 102055.46, 0.08671, 0.0918, 0.09211, 0.08559, 174651.27, 0.0903 
