@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
5.5, 5.6, 5.66, 5.47, 210222.71, 5.42, 5.47, 5.62, 5.4, 291216.78, 5.52, 5.45, 5.57, 5.43, 219290.78, 5.42, 5.41, 5.51, 5.4, 233762.53, 5.76, 5.72, 5.84, 5.7, 256395.57, 4.96 
5.42, 5.47, 5.62, 5.4, 291216.78, 5.52, 5.45, 5.57, 5.43, 219290.78, 5.42, 5.41, 5.51, 5.4, 233762.53, 5.76, 5.72, 5.84, 5.7, 256395.57, 5.64, 5.63, 5.7, 5.61, 284690.97, 4.65 
5.52, 5.45, 5.57, 5.43, 219290.78, 5.42, 5.41, 5.51, 5.4, 233762.53, 5.76, 5.72, 5.84, 5.7, 256395.57, 5.64, 5.63, 5.7, 5.61, 284690.97, 5.61, 5.91, 5.95, 5.6, 407671.39, 4.95 
5.42, 5.41, 5.51, 5.4, 233762.53, 5.76, 5.72, 5.84, 5.7, 256395.57, 5.64, 5.63, 5.7, 5.61, 284690.97, 5.61, 5.91, 5.95, 5.6, 407671.39, 5.92, 5.72, 5.94, 5.69, 230117.2, 4.74 
5.76, 5.72, 5.84, 5.7, 256395.57, 5.64, 5.63, 5.7, 5.61, 284690.97, 5.61, 5.91, 5.95, 5.6, 407671.39, 5.92, 5.72, 5.94, 5.69, 230117.2, 5.18, 5.1, 5.21, 5.06, 305217.05, 4.96 
5.64, 5.63, 5.7, 5.61, 284690.97, 5.61, 5.91, 5.95, 5.6, 407671.39, 5.92, 5.72, 5.94, 5.69, 230117.2, 5.18, 5.1, 5.21, 5.06, 305217.05, 5.1, 4.99, 5.18, 4.96, 279399.78, 5.33 
5.61, 5.91, 5.95, 5.6, 407671.39, 5.92, 5.72, 5.94, 5.69, 230117.2, 5.18, 5.1, 5.21, 5.06, 305217.05, 5.1, 4.99, 5.18, 4.96, 279399.78, 4.98, 4.96, 5.07, 4.96, 244691.33, 5.2 
5.92, 5.72, 5.94, 5.69, 230117.2, 5.18, 5.1, 5.21, 5.06, 305217.05, 5.1, 4.99, 5.18, 4.96, 279399.78, 4.98, 4.96, 5.07, 4.96, 244691.33, 4.81, 4.65, 5.22, 4.62, 747229.8, 5.59 
5.18, 5.1, 5.21, 5.06, 305217.05, 5.1, 4.99, 5.18, 4.96, 279399.78, 4.98, 4.96, 5.07, 4.96, 244691.33, 4.81, 4.65, 5.22, 4.62, 747229.8, 4.85, 4.95, 5, 4.83, 196307.35, 5.08 
5.1, 4.99, 5.18, 4.96, 279399.78, 4.98, 4.96, 5.07, 4.96, 244691.33, 4.81, 4.65, 5.22, 4.62, 747229.8, 4.85, 4.95, 5, 4.83, 196307.35, 4.84, 4.74, 4.88, 4.73, 220755.31, 5.26 
4.98, 4.96, 5.07, 4.96, 244691.33, 4.81, 4.65, 5.22, 4.62, 747229.8, 4.85, 4.95, 5, 4.83, 196307.35, 4.84, 4.74, 4.88, 4.73, 220755.31, 4.77, 4.96, 5.02, 4.77, 219386.31, 5.3 
4.81, 4.65, 5.22, 4.62, 747229.8, 4.85, 4.95, 5, 4.83, 196307.35, 4.84, 4.74, 4.88, 4.73, 220755.31, 4.77, 4.96, 5.02, 4.77, 219386.31, 5.02, 5.33, 5.43, 4.98, 503501.17, 5.14 
4.85, 4.95, 5, 4.83, 196307.35, 4.84, 4.74, 4.88, 4.73, 220755.31, 4.77, 4.96, 5.02, 4.77, 219386.31, 5.02, 5.33, 5.43, 4.98, 503501.17, 5.28, 5.2, 5.5, 5.16, 343714.07, 5.08 
4.84, 4.74, 4.88, 4.73, 220755.31, 4.77, 4.96, 5.02, 4.77, 219386.31, 5.02, 5.33, 5.43, 4.98, 503501.17, 5.28, 5.2, 5.5, 5.16, 343714.07, 5.32, 5.59, 5.88, 5.3, 768900.64, 4.96 
4.77, 4.96, 5.02, 4.77, 219386.31, 5.02, 5.33, 5.43, 4.98, 503501.17, 5.28, 5.2, 5.5, 5.16, 343714.07, 5.32, 5.59, 5.88, 5.3, 768900.64, 5.35, 5.08, 5.41, 4.97, 415139.73, 5.04 
5.02, 5.33, 5.43, 4.98, 503501.17, 5.28, 5.2, 5.5, 5.16, 343714.07, 5.32, 5.59, 5.88, 5.3, 768900.64, 5.35, 5.08, 5.41, 4.97, 415139.73, 5.08, 5.26, 5.47, 5.06, 623805.65, 4.86 
5.28, 5.2, 5.5, 5.16, 343714.07, 5.32, 5.59, 5.88, 5.3, 768900.64, 5.35, 5.08, 5.41, 4.97, 415139.73, 5.08, 5.26, 5.47, 5.06, 623805.65, 5.3, 5.3, 5.4, 5.08, 381501.63, 4.59 
5.32, 5.59, 5.88, 5.3, 768900.64, 5.35, 5.08, 5.41, 4.97, 415139.73, 5.08, 5.26, 5.47, 5.06, 623805.65, 5.3, 5.3, 5.4, 5.08, 381501.63, 5.25, 5.14, 5.31, 5.13, 236179.3, 4.68 
5.35, 5.08, 5.41, 4.97, 415139.73, 5.08, 5.26, 5.47, 5.06, 623805.65, 5.3, 5.3, 5.4, 5.08, 381501.63, 5.25, 5.14, 5.31, 5.13, 236179.3, 5.18, 5.08, 5.28, 4.98, 423183.41, 4.69 
5.08, 5.26, 5.47, 5.06, 623805.65, 5.3, 5.3, 5.4, 5.08, 381501.63, 5.25, 5.14, 5.31, 5.13, 236179.3, 5.18, 5.08, 5.28, 4.98, 423183.41, 5.06, 4.96, 5.09, 4.95, 227678.68, 4.56 
5.3, 5.3, 5.4, 5.08, 381501.63, 5.25, 5.14, 5.31, 5.13, 236179.3, 5.18, 5.08, 5.28, 4.98, 423183.41, 5.06, 4.96, 5.09, 4.95, 227678.68, 4.98, 5.04, 5.1, 4.96, 249638, 4.69 
5.25, 5.14, 5.31, 5.13, 236179.3, 5.18, 5.08, 5.28, 4.98, 423183.41, 5.06, 4.96, 5.09, 4.95, 227678.68, 4.98, 5.04, 5.1, 4.96, 249638, 5, 4.86, 5.02, 4.83, 208570.3, 4.71 
5.18, 5.08, 5.28, 4.98, 423183.41, 5.06, 4.96, 5.09, 4.95, 227678.68, 4.98, 5.04, 5.1, 4.96, 249638, 5, 4.86, 5.02, 4.83, 208570.3, 4.71, 4.59, 4.72, 4.56, 246773.46, 4.69 
5.06, 4.96, 5.09, 4.95, 227678.68, 4.98, 5.04, 5.1, 4.96, 249638, 5, 4.86, 5.02, 4.83, 208570.3, 4.71, 4.59, 4.72, 4.56, 246773.46, 4.54, 4.68, 4.75, 4.43, 359100.47, 4.63 
4.98, 5.04, 5.1, 4.96, 249638, 5, 4.86, 5.02, 4.83, 208570.3, 4.71, 4.59, 4.72, 4.56, 246773.46, 4.54, 4.68, 4.75, 4.43, 359100.47, 4.75, 4.69, 4.81, 4.68, 269627.3, 4.68 
5, 4.86, 5.02, 4.83, 208570.3, 4.71, 4.59, 4.72, 4.56, 246773.46, 4.54, 4.68, 4.75, 4.43, 359100.47, 4.75, 4.69, 4.81, 4.68, 269627.3, 4.65, 4.56, 4.69, 4.47, 330117.19, 4.45 
4.71, 4.59, 4.72, 4.56, 246773.46, 4.54, 4.68, 4.75, 4.43, 359100.47, 4.75, 4.69, 4.81, 4.68, 269627.3, 4.65, 4.56, 4.69, 4.47, 330117.19, 4.6, 4.69, 4.75, 4.52, 261688.54, 4.48 
4.54, 4.68, 4.75, 4.43, 359100.47, 4.75, 4.69, 4.81, 4.68, 269627.3, 4.65, 4.56, 4.69, 4.47, 330117.19, 4.6, 4.69, 4.75, 4.52, 261688.54, 4.75, 4.71, 4.81, 4.7, 135245.58, 4.9 
4.75, 4.69, 4.81, 4.68, 269627.3, 4.65, 4.56, 4.69, 4.47, 330117.19, 4.6, 4.69, 4.75, 4.52, 261688.54, 4.75, 4.71, 4.81, 4.7, 135245.58, 4.63, 4.69, 4.82, 4.57, 384648.9, 4.93 
4.65, 4.56, 4.69, 4.47, 330117.19, 4.6, 4.69, 4.75, 4.52, 261688.54, 4.75, 4.71, 4.81, 4.7, 135245.58, 4.63, 4.69, 4.82, 4.57, 384648.9, 4.67, 4.63, 4.85, 4.61, 207289.31, 5.12 
4.6, 4.69, 4.75, 4.52, 261688.54, 4.75, 4.71, 4.81, 4.7, 135245.58, 4.63, 4.69, 4.82, 4.57, 384648.9, 4.67, 4.63, 4.85, 4.61, 207289.31, 4.65, 4.68, 4.75, 4.59, 272343.9, 4.99 
4.75, 4.71, 4.81, 4.7, 135245.58, 4.63, 4.69, 4.82, 4.57, 384648.9, 4.67, 4.63, 4.85, 4.61, 207289.31, 4.65, 4.68, 4.75, 4.59, 272343.9, 4.61, 4.45, 4.63, 4.44, 172435.54, 4.96 
4.63, 4.69, 4.82, 4.57, 384648.9, 4.67, 4.63, 4.85, 4.61, 207289.31, 4.65, 4.68, 4.75, 4.59, 272343.9, 4.61, 4.45, 4.63, 4.44, 172435.54, 4.42, 4.48, 4.72, 4.39, 293302.55, 4.99 
4.67, 4.63, 4.85, 4.61, 207289.31, 4.65, 4.68, 4.75, 4.59, 272343.9, 4.61, 4.45, 4.63, 4.44, 172435.54, 4.42, 4.48, 4.72, 4.39, 293302.55, 4.85, 4.9, 5.03, 4.79, 203388.22, 4.89 
4.65, 4.68, 4.75, 4.59, 272343.9, 4.61, 4.45, 4.63, 4.44, 172435.54, 4.42, 4.48, 4.72, 4.39, 293302.55, 4.85, 4.9, 5.03, 4.79, 203388.22, 4.89, 4.93, 5, 4.84, 277714.84, 4.97 
4.61, 4.45, 4.63, 4.44, 172435.54, 4.42, 4.48, 4.72, 4.39, 293302.55, 4.85, 4.9, 5.03, 4.79, 203388.22, 4.89, 4.93, 5, 4.84, 277714.84, 4.97, 5.12, 5.19, 4.96, 361197.36, 5.11 
4.42, 4.48, 4.72, 4.39, 293302.55, 4.85, 4.9, 5.03, 4.79, 203388.22, 4.89, 4.93, 5, 4.84, 277714.84, 4.97, 5.12, 5.19, 4.96, 361197.36, 5.02, 4.99, 5.05, 4.89, 237241.42, 5.09 
4.85, 4.9, 5.03, 4.79, 203388.22, 4.89, 4.93, 5, 4.84, 277714.84, 4.97, 5.12, 5.19, 4.96, 361197.36, 5.02, 4.99, 5.05, 4.89, 237241.42, 5, 4.96, 5.03, 4.88, 312054.04, 5.49 
4.89, 4.93, 5, 4.84, 277714.84, 4.97, 5.12, 5.19, 4.96, 361197.36, 5.02, 4.99, 5.05, 4.89, 237241.42, 5, 4.96, 5.03, 4.88, 312054.04, 4.95, 4.99, 5.08, 4.91, 240712.46, 5.49 
4.97, 5.12, 5.19, 4.96, 361197.36, 5.02, 4.99, 5.05, 4.89, 237241.42, 5, 4.96, 5.03, 4.88, 312054.04, 4.95, 4.99, 5.08, 4.91, 240712.46, 4.97, 4.89, 5.01, 4.87, 225936.53, 5.54 
5.02, 4.99, 5.05, 4.89, 237241.42, 5, 4.96, 5.03, 4.88, 312054.04, 4.95, 4.99, 5.08, 4.91, 240712.46, 4.97, 4.89, 5.01, 4.87, 225936.53, 4.89, 4.97, 5.03, 4.89, 219954.01, 5.4 
5, 4.96, 5.03, 4.88, 312054.04, 4.95, 4.99, 5.08, 4.91, 240712.46, 4.97, 4.89, 5.01, 4.87, 225936.53, 4.89, 4.97, 5.03, 4.89, 219954.01, 5.01, 5.11, 5.11, 4.94, 273358.58, 5.48 
4.95, 4.99, 5.08, 4.91, 240712.46, 4.97, 4.89, 5.01, 4.87, 225936.53, 4.89, 4.97, 5.03, 4.89, 219954.01, 5.01, 5.11, 5.11, 4.94, 273358.58, 5.18, 5.09, 5.24, 5.03, 562200.37, 5.7 
4.97, 4.89, 5.01, 4.87, 225936.53, 4.89, 4.97, 5.03, 4.89, 219954.01, 5.01, 5.11, 5.11, 4.94, 273358.58, 5.18, 5.09, 5.24, 5.03, 562200.37, 5.43, 5.49, 5.65, 5.4, 402401.57, 5.27 
4.89, 4.97, 5.03, 4.89, 219954.01, 5.01, 5.11, 5.11, 4.94, 273358.58, 5.18, 5.09, 5.24, 5.03, 562200.37, 5.43, 5.49, 5.65, 5.4, 402401.57, 5.51, 5.49, 5.74, 5.45, 444114.59, 5.38 
5.01, 5.11, 5.11, 4.94, 273358.58, 5.18, 5.09, 5.24, 5.03, 562200.37, 5.43, 5.49, 5.65, 5.4, 402401.57, 5.51, 5.49, 5.74, 5.45, 444114.59, 5.56, 5.54, 5.61, 5.45, 291359.57, 5.49 
5.18, 5.09, 5.24, 5.03, 562200.37, 5.43, 5.49, 5.65, 5.4, 402401.57, 5.51, 5.49, 5.74, 5.45, 444114.59, 5.56, 5.54, 5.61, 5.45, 291359.57, 5.48, 5.4, 5.55, 5.36, 186957.83, 5.37 
5.43, 5.49, 5.65, 5.4, 402401.57, 5.51, 5.49, 5.74, 5.45, 444114.59, 5.56, 5.54, 5.61, 5.45, 291359.57, 5.48, 5.4, 5.55, 5.36, 186957.83, 5.47, 5.48, 5.58, 5.44, 157633.3, 5.33 
5.51, 5.49, 5.74, 5.45, 444114.59, 5.56, 5.54, 5.61, 5.45, 291359.57, 5.48, 5.4, 5.55, 5.36, 186957.83, 5.47, 5.48, 5.58, 5.44, 157633.3, 5.7, 5.7, 5.84, 5.68, 252543.52, 5.43 
5.56, 5.54, 5.61, 5.45, 291359.57, 5.48, 5.4, 5.55, 5.36, 186957.83, 5.47, 5.48, 5.58, 5.44, 157633.3, 5.7, 5.7, 5.84, 5.68, 252543.52, 5.18, 5.27, 5.36, 5.16, 394689.01, 5.4 
5.48, 5.4, 5.55, 5.36, 186957.83, 5.47, 5.48, 5.58, 5.44, 157633.3, 5.7, 5.7, 5.84, 5.68, 252543.52, 5.18, 5.27, 5.36, 5.16, 394689.01, 5.37, 5.38, 5.45, 5.28, 252103.79, 5.38 
5.47, 5.48, 5.58, 5.44, 157633.3, 5.7, 5.7, 5.84, 5.68, 252543.52, 5.18, 5.27, 5.36, 5.16, 394689.01, 5.37, 5.38, 5.45, 5.28, 252103.79, 5.34, 5.49, 5.5, 5.3, 301090.6, 5.51 
5.7, 5.7, 5.84, 5.68, 252543.52, 5.18, 5.27, 5.36, 5.16, 394689.01, 5.37, 5.38, 5.45, 5.28, 252103.79, 5.34, 5.49, 5.5, 5.3, 301090.6, 5.51, 5.37, 5.53, 5.34, 238674.05, 5.63 
5.18, 5.27, 5.36, 5.16, 394689.01, 5.37, 5.38, 5.45, 5.28, 252103.79, 5.34, 5.49, 5.5, 5.3, 301090.6, 5.51, 5.37, 5.53, 5.34, 238674.05, 5.36, 5.33, 5.44, 5.26, 275249.3, 5.76 
5.37, 5.38, 5.45, 5.28, 252103.79, 5.34, 5.49, 5.5, 5.3, 301090.6, 5.51, 5.37, 5.53, 5.34, 238674.05, 5.36, 5.33, 5.44, 5.26, 275249.3, 5.34, 5.43, 5.48, 5.3, 349684.02, 5.77 
5.34, 5.49, 5.5, 5.3, 301090.6, 5.51, 5.37, 5.53, 5.34, 238674.05, 5.36, 5.33, 5.44, 5.26, 275249.3, 5.34, 5.43, 5.48, 5.3, 349684.02, 5.45, 5.4, 5.49, 5.37, 390931.54, 5.77 
5.51, 5.37, 5.53, 5.34, 238674.05, 5.36, 5.33, 5.44, 5.26, 275249.3, 5.34, 5.43, 5.48, 5.3, 349684.02, 5.45, 5.4, 5.49, 5.37, 390931.54, 5.36, 5.38, 5.47, 5.35, 261930.52, 5.75 
5.36, 5.33, 5.44, 5.26, 275249.3, 5.34, 5.43, 5.48, 5.3, 349684.02, 5.45, 5.4, 5.49, 5.37, 390931.54, 5.36, 5.38, 5.47, 5.35, 261930.52, 5.26, 5.51, 5.64, 5.23, 626516.53, 5.84 
5.34, 5.43, 5.48, 5.3, 349684.02, 5.45, 5.4, 5.49, 5.37, 390931.54, 5.36, 5.38, 5.47, 5.35, 261930.52, 5.26, 5.51, 5.64, 5.23, 626516.53, 5.72, 5.63, 5.83, 5.59, 377279.64, 5.74 
5.45, 5.4, 5.49, 5.37, 390931.54, 5.36, 5.38, 5.47, 5.35, 261930.52, 5.26, 5.51, 5.64, 5.23, 626516.53, 5.72, 5.63, 5.83, 5.59, 377279.64, 5.63, 5.76, 5.81, 5.59, 313828.88, 6.99 
5.36, 5.38, 5.47, 5.35, 261930.52, 5.26, 5.51, 5.64, 5.23, 626516.53, 5.72, 5.63, 5.83, 5.59, 377279.64, 5.63, 5.76, 5.81, 5.59, 313828.88, 5.77, 5.77, 5.85, 5.68, 404302.05, 6.74 
5.26, 5.51, 5.64, 5.23, 626516.53, 5.72, 5.63, 5.83, 5.59, 377279.64, 5.63, 5.76, 5.81, 5.59, 313828.88, 5.77, 5.77, 5.85, 5.68, 404302.05, 5.75, 5.77, 5.84, 5.7, 330367.58, 6.47 
5.72, 5.63, 5.83, 5.59, 377279.64, 5.63, 5.76, 5.81, 5.59, 313828.88, 5.77, 5.77, 5.85, 5.68, 404302.05, 5.75, 5.77, 5.84, 5.7, 330367.58, 5.89, 5.75, 5.89, 5.73, 276071.19, 6.78 
5.63, 5.76, 5.81, 5.59, 313828.88, 5.77, 5.77, 5.85, 5.68, 404302.05, 5.75, 5.77, 5.84, 5.7, 330367.58, 5.89, 5.75, 5.89, 5.73, 276071.19, 5.73, 5.84, 5.87, 5.71, 343762.02, 6.85 
5.77, 5.77, 5.85, 5.68, 404302.05, 5.75, 5.77, 5.84, 5.7, 330367.58, 5.89, 5.75, 5.89, 5.73, 276071.19, 5.73, 5.84, 5.87, 5.71, 343762.02, 5.76, 5.74, 5.89, 5.65, 317761.81, 6.78 
5.75, 5.77, 5.84, 5.7, 330367.58, 5.89, 5.75, 5.89, 5.73, 276071.19, 5.73, 5.84, 5.87, 5.71, 343762.02, 5.76, 5.74, 5.89, 5.65, 317761.81, 5.76, 6.99, 13.46, 5.63, 28942031.74, 6.64 
5.89, 5.75, 5.89, 5.73, 276071.19, 5.73, 5.84, 5.87, 5.71, 343762.02, 5.76, 5.74, 5.89, 5.65, 317761.81, 5.76, 6.99, 13.46, 5.63, 28942031.74, 6.97, 6.74, 8.22, 6.69, 8710920.51, 6.64 
5.73, 5.84, 5.87, 5.71, 343762.02, 5.76, 5.74, 5.89, 5.65, 317761.81, 5.76, 6.99, 13.46, 5.63, 28942031.74, 6.97, 6.74, 8.22, 6.69, 8710920.51, 6.74, 6.47, 6.75, 6.27, 2589291.15, 6.72 
5.76, 5.74, 5.89, 5.65, 317761.81, 5.76, 6.99, 13.46, 5.63, 28942031.74, 6.97, 6.74, 8.22, 6.69, 8710920.51, 6.74, 6.47, 6.75, 6.27, 2589291.15, 6.55, 6.78, 6.83, 6.5, 1418786.26, 6.5 
5.76, 6.99, 13.46, 5.63, 28942031.74, 6.97, 6.74, 8.22, 6.69, 8710920.51, 6.74, 6.47, 6.75, 6.27, 2589291.15, 6.55, 6.78, 6.83, 6.5, 1418786.26, 6.95, 6.85, 6.96, 6.57, 1042866.67, 6.93 
6.97, 6.74, 8.22, 6.69, 8710920.51, 6.74, 6.47, 6.75, 6.27, 2589291.15, 6.55, 6.78, 6.83, 6.5, 1418786.26, 6.95, 6.85, 6.96, 6.57, 1042866.67, 6.8, 6.78, 6.86, 6.66, 525835.58, 6.83 
6.74, 6.47, 6.75, 6.27, 2589291.15, 6.55, 6.78, 6.83, 6.5, 1418786.26, 6.95, 6.85, 6.96, 6.57, 1042866.67, 6.8, 6.78, 6.86, 6.66, 525835.58, 6.76, 6.64, 6.84, 6.47, 641701.82, 6.79 
6.55, 6.78, 6.83, 6.5, 1418786.26, 6.95, 6.85, 6.96, 6.57, 1042866.67, 6.8, 6.78, 6.86, 6.66, 525835.58, 6.76, 6.64, 6.84, 6.47, 641701.82, 6.7, 6.64, 6.81, 6.64, 719963.78, 6.53 
6.95, 6.85, 6.96, 6.57, 1042866.67, 6.8, 6.78, 6.86, 6.66, 525835.58, 6.76, 6.64, 6.84, 6.47, 641701.82, 6.7, 6.64, 6.81, 6.64, 719963.78, 6.7, 6.72, 6.84, 6.68, 675134.61, 6.83 
6.8, 6.78, 6.86, 6.66, 525835.58, 6.76, 6.64, 6.84, 6.47, 641701.82, 6.7, 6.64, 6.81, 6.64, 719963.78, 6.7, 6.72, 6.84, 6.68, 675134.61, 6.62, 6.5, 6.67, 6.42, 644742.74, 7.41 
6.76, 6.64, 6.84, 6.47, 641701.82, 6.7, 6.64, 6.81, 6.64, 719963.78, 6.7, 6.72, 6.84, 6.68, 675134.61, 6.62, 6.5, 6.67, 6.42, 644742.74, 6.5, 6.93, 7.21, 6.48, 1717364.53, 7.17 
6.7, 6.64, 6.81, 6.64, 719963.78, 6.7, 6.72, 6.84, 6.68, 675134.61, 6.62, 6.5, 6.67, 6.42, 644742.74, 6.5, 6.93, 7.21, 6.48, 1717364.53, 6.94, 6.83, 7, 6.73, 497480.4, 7.19 
6.7, 6.72, 6.84, 6.68, 675134.61, 6.62, 6.5, 6.67, 6.42, 644742.74, 6.5, 6.93, 7.21, 6.48, 1717364.53, 6.94, 6.83, 7, 6.73, 497480.4, 6.81, 6.79, 6.86, 6.65, 592374.81, 7.28 
6.62, 6.5, 6.67, 6.42, 644742.74, 6.5, 6.93, 7.21, 6.48, 1717364.53, 6.94, 6.83, 7, 6.73, 497480.4, 6.81, 6.79, 6.86, 6.65, 592374.81, 6.68, 6.53, 6.68, 6.49, 573446.64, 8.06 
6.5, 6.93, 7.21, 6.48, 1717364.53, 6.94, 6.83, 7, 6.73, 497480.4, 6.81, 6.79, 6.86, 6.65, 592374.81, 6.68, 6.53, 6.68, 6.49, 573446.64, 6.56, 6.83, 8.75, 6.53, 4534156.15, 7.77 
6.94, 6.83, 7, 6.73, 497480.4, 6.81, 6.79, 6.86, 6.65, 592374.81, 6.68, 6.53, 6.68, 6.49, 573446.64, 6.56, 6.83, 8.75, 6.53, 4534156.15, 7.01, 7.41, 7.74, 6.97, 1413890.32, 8.31 
6.81, 6.79, 6.86, 6.65, 592374.81, 6.68, 6.53, 6.68, 6.49, 573446.64, 6.56, 6.83, 8.75, 6.53, 4534156.15, 7.01, 7.41, 7.74, 6.97, 1413890.32, 7.39, 7.17, 7.57, 6.99, 980870.05, 8.37 
6.68, 6.53, 6.68, 6.49, 573446.64, 6.56, 6.83, 8.75, 6.53, 4534156.15, 7.01, 7.41, 7.74, 6.97, 1413890.32, 7.39, 7.17, 7.57, 6.99, 980870.05, 7.3, 7.19, 7.38, 7.07, 705177.73, 8.35 
6.56, 6.83, 8.75, 6.53, 4534156.15, 7.01, 7.41, 7.74, 6.97, 1413890.32, 7.39, 7.17, 7.57, 6.99, 980870.05, 7.3, 7.19, 7.38, 7.07, 705177.73, 7.2, 7.28, 7.31, 7.06, 562589.37, 8.76 
7.01, 7.41, 7.74, 6.97, 1413890.32, 7.39, 7.17, 7.57, 6.99, 980870.05, 7.3, 7.19, 7.38, 7.07, 705177.73, 7.2, 7.28, 7.31, 7.06, 562589.37, 7.27, 8.06, 8.51, 7.18, 2190675.52, 8.58 
7.39, 7.17, 7.57, 6.99, 980870.05, 7.3, 7.19, 7.38, 7.07, 705177.73, 7.2, 7.28, 7.31, 7.06, 562589.37, 7.27, 8.06, 8.51, 7.18, 2190675.52, 8.14, 7.77, 8.14, 7.7, 942882.2, 9.03 
7.3, 7.19, 7.38, 7.07, 705177.73, 7.2, 7.28, 7.31, 7.06, 562589.37, 7.27, 8.06, 8.51, 7.18, 2190675.52, 8.14, 7.77, 8.14, 7.7, 942882.2, 9.18, 8.31, 9.22, 8.23, 1462388.73, 8.8 
7.2, 7.28, 7.31, 7.06, 562589.37, 7.27, 8.06, 8.51, 7.18, 2190675.52, 8.14, 7.77, 8.14, 7.7, 942882.2, 9.18, 8.31, 9.22, 8.23, 1462388.73, 8.43, 8.37, 9.57, 8.18, 2885848.78, 8.41 
7.27, 8.06, 8.51, 7.18, 2190675.52, 8.14, 7.77, 8.14, 7.7, 942882.2, 9.18, 8.31, 9.22, 8.23, 1462388.73, 8.43, 8.37, 9.57, 8.18, 2885848.78, 8.26, 8.35, 8.84, 8.24, 1432443.42, 8.43 
8.14, 7.77, 8.14, 7.7, 942882.2, 9.18, 8.31, 9.22, 8.23, 1462388.73, 8.43, 8.37, 9.57, 8.18, 2885848.78, 8.26, 8.35, 8.84, 8.24, 1432443.42, 8.58, 8.76, 8.92, 8.58, 764600.31, 7.99 
9.18, 8.31, 9.22, 8.23, 1462388.73, 8.43, 8.37, 9.57, 8.18, 2885848.78, 8.26, 8.35, 8.84, 8.24, 1432443.42, 8.58, 8.76, 8.92, 8.58, 764600.31, 8.78, 8.58, 8.81, 8.48, 695151, 8.08 
8.43, 8.37, 9.57, 8.18, 2885848.78, 8.26, 8.35, 8.84, 8.24, 1432443.42, 8.58, 8.76, 8.92, 8.58, 764600.31, 8.78, 8.58, 8.81, 8.48, 695151, 8.83, 9.03, 9.17, 8.64, 972291.52, 7.95 
8.26, 8.35, 8.84, 8.24, 1432443.42, 8.58, 8.76, 8.92, 8.58, 764600.31, 8.78, 8.58, 8.81, 8.48, 695151, 8.83, 9.03, 9.17, 8.64, 972291.52, 9.19, 8.8, 9.32, 8.75, 885218.4, 8.16 
8.58, 8.76, 8.92, 8.58, 764600.31, 8.78, 8.58, 8.81, 8.48, 695151, 8.83, 9.03, 9.17, 8.64, 972291.52, 9.19, 8.8, 9.32, 8.75, 885218.4, 8.64, 8.41, 8.71, 8.39, 660741.99, 7.84 
8.78, 8.58, 8.81, 8.48, 695151, 8.83, 9.03, 9.17, 8.64, 972291.52, 9.19, 8.8, 9.32, 8.75, 885218.4, 8.64, 8.41, 8.71, 8.39, 660741.99, 8.59, 8.43, 8.66, 8.25, 727925.95, 8.05 
8.83, 9.03, 9.17, 8.64, 972291.52, 9.19, 8.8, 9.32, 8.75, 885218.4, 8.64, 8.41, 8.71, 8.39, 660741.99, 8.59, 8.43, 8.66, 8.25, 727925.95, 8, 7.99, 8.16, 7.59, 972781.7, 7.97 
9.19, 8.8, 9.32, 8.75, 885218.4, 8.64, 8.41, 8.71, 8.39, 660741.99, 8.59, 8.43, 8.66, 8.25, 727925.95, 8, 7.99, 8.16, 7.59, 972781.7, 8.04, 8.08, 8.33, 7.99, 670786.25, 8.35 
8.64, 8.41, 8.71, 8.39, 660741.99, 8.59, 8.43, 8.66, 8.25, 727925.95, 8, 7.99, 8.16, 7.59, 972781.7, 8.04, 8.08, 8.33, 7.99, 670786.25, 8.08, 7.95, 8.15, 7.93, 377219.39, 8.39 
8.59, 8.43, 8.66, 8.25, 727925.95, 8, 7.99, 8.16, 7.59, 972781.7, 8.04, 8.08, 8.33, 7.99, 670786.25, 8.08, 7.95, 8.15, 7.93, 377219.39, 8.08, 8.16, 8.24, 8.03, 336560.51, 8.13 
