@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
9.186e-05, 9.186e-05, 9.186e-05, 9.186e-05, 0, 8.641e-05, 8.641e-05, 8.641e-05, 8.641e-05, 0, 8.687e-05, 4.343e-05, 8.687e-05, 4.343e-05, 17.84, 3.854e-05, 3.854e-05, 3.854e-05, 3.854e-05, 0, 4.004e-05, 4.004e-05, 4.004e-05, 4.004e-05, 0, 8.395e-05 
8.641e-05, 8.641e-05, 8.641e-05, 8.641e-05, 0, 8.687e-05, 4.343e-05, 8.687e-05, 4.343e-05, 17.84, 3.854e-05, 3.854e-05, 3.854e-05, 3.854e-05, 0, 4.004e-05, 4.004e-05, 4.004e-05, 4.004e-05, 0, 3.785e-05, 3.785e-05, 3.785e-05, 3.785e-05, 0, 8.288e-05 
8.687e-05, 4.343e-05, 8.687e-05, 4.343e-05, 17.84, 3.854e-05, 3.854e-05, 3.854e-05, 3.854e-05, 0, 4.004e-05, 4.004e-05, 4.004e-05, 4.004e-05, 0, 3.785e-05, 3.785e-05, 3.785e-05, 3.785e-05, 0, 7.646e-05, 7.646e-05, 0.0001147, 7.646e-05, 91.26, 7.743e-05 
3.854e-05, 3.854e-05, 3.854e-05, 3.854e-05, 0, 4.004e-05, 4.004e-05, 4.004e-05, 4.004e-05, 0, 3.785e-05, 3.785e-05, 3.785e-05, 3.785e-05, 0, 7.646e-05, 7.646e-05, 0.0001147, 7.646e-05, 91.26, 8.527e-05, 8.527e-05, 8.527e-05, 8.527e-05, 111.87, 7.897e-05 
4.004e-05, 4.004e-05, 4.004e-05, 4.004e-05, 0, 3.785e-05, 3.785e-05, 3.785e-05, 3.785e-05, 0, 7.646e-05, 7.646e-05, 0.0001147, 7.646e-05, 91.26, 8.527e-05, 8.527e-05, 8.527e-05, 8.527e-05, 111.87, 8.573e-05, 8.573e-05, 8.573e-05, 4.287e-05, 59.44, 0.0001121 
3.785e-05, 3.785e-05, 3.785e-05, 3.785e-05, 0, 7.646e-05, 7.646e-05, 0.0001147, 7.646e-05, 91.26, 8.527e-05, 8.527e-05, 8.527e-05, 8.527e-05, 111.87, 8.573e-05, 8.573e-05, 8.573e-05, 4.287e-05, 59.44, 8.019e-05, 4.01e-05, 8.019e-05, 4.01e-05, 28.05, 6.97e-05 
7.646e-05, 7.646e-05, 0.0001147, 7.646e-05, 91.26, 8.527e-05, 8.527e-05, 8.527e-05, 8.527e-05, 111.87, 8.573e-05, 8.573e-05, 8.573e-05, 4.287e-05, 59.44, 8.019e-05, 4.01e-05, 8.019e-05, 4.01e-05, 28.05, 4.197e-05, 8.395e-05, 8.395e-05, 4.197e-05, 32.08, 6.841e-05 
8.527e-05, 8.527e-05, 8.527e-05, 8.527e-05, 111.87, 8.573e-05, 8.573e-05, 8.573e-05, 4.287e-05, 59.44, 8.019e-05, 4.01e-05, 8.019e-05, 4.01e-05, 28.05, 4.197e-05, 8.395e-05, 8.395e-05, 4.197e-05, 32.08, 8.288e-05, 8.288e-05, 8.288e-05, 8.288e-05, 0.4144, 0.0001038 
8.573e-05, 8.573e-05, 8.573e-05, 4.287e-05, 59.44, 8.019e-05, 4.01e-05, 8.019e-05, 4.01e-05, 28.05, 4.197e-05, 8.395e-05, 8.395e-05, 4.197e-05, 32.08, 8.288e-05, 8.288e-05, 8.288e-05, 8.288e-05, 0.4144, 7.743e-05, 7.743e-05, 7.743e-05, 7.743e-05, 0, 7.186e-05 
8.019e-05, 4.01e-05, 8.019e-05, 4.01e-05, 28.05, 4.197e-05, 8.395e-05, 8.395e-05, 4.197e-05, 32.08, 8.288e-05, 8.288e-05, 8.288e-05, 8.288e-05, 0.4144, 7.743e-05, 7.743e-05, 7.743e-05, 7.743e-05, 0, 7.897e-05, 7.897e-05, 7.897e-05, 7.897e-05, 0, 0.000104 
4.197e-05, 8.395e-05, 8.395e-05, 4.197e-05, 32.08, 8.288e-05, 8.288e-05, 8.288e-05, 8.288e-05, 0.4144, 7.743e-05, 7.743e-05, 7.743e-05, 7.743e-05, 0, 7.897e-05, 7.897e-05, 7.897e-05, 7.897e-05, 0, 7.475e-05, 0.0001121, 0.0001121, 7.475e-05, 83.27, 6.802e-05 
