@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
6.38, 6.38, 6.38, 6.38, 0, 6.68, 6.68, 6.68, 6.68, 0, 6.72, 6.72, 6.72, 6.72, 0, 7.44, 7.44, 7.44, 7.44, 0, 7.01, 7.01, 7.01, 7.01, 0, 6.56 
6.68, 6.68, 6.68, 6.68, 0, 6.72, 6.72, 6.72, 6.72, 0, 7.44, 7.44, 7.44, 7.44, 0, 7.01, 7.01, 7.01, 7.01, 0, 7.28, 7.28, 7.28, 7.28, 0, 7.1 
6.72, 6.72, 6.72, 6.72, 0, 7.44, 7.44, 7.44, 7.44, 0, 7.01, 7.01, 7.01, 7.01, 0, 7.28, 7.28, 7.28, 7.28, 0, 7.21, 7.21, 7.21, 7.21, 0, 6.83 
7.44, 7.44, 7.44, 7.44, 0, 7.01, 7.01, 7.01, 7.01, 0, 7.28, 7.28, 7.28, 7.28, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.34, 7.34, 7.34, 7.34, 0, 7.01 
7.01, 7.01, 7.01, 7.01, 0, 7.28, 7.28, 7.28, 7.28, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.34, 7.34, 7.34, 7.34, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.74 
7.28, 7.28, 7.28, 7.28, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.34, 7.34, 7.34, 7.34, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.92, 6.92, 6.92, 6.92, 0, 6.98 
7.21, 7.21, 7.21, 7.21, 0, 7.34, 7.34, 7.34, 7.34, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.92, 6.92, 6.92, 6.92, 0, 6.56, 6.56, 6.56, 6.56, 0, 7.13 
7.34, 7.34, 7.34, 7.34, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.92, 6.92, 6.92, 6.92, 0, 6.56, 6.56, 6.56, 6.56, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.9 
6.9, 6.9, 6.9, 6.9, 0, 6.92, 6.92, 6.92, 6.92, 0, 6.56, 6.56, 6.56, 6.56, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.83, 6.83, 6.83, 6.83, 0, 6.97 
6.92, 6.92, 6.92, 6.92, 0, 6.56, 6.56, 6.56, 6.56, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.83, 6.83, 6.83, 6.83, 0, 7.01, 7.01, 7.01, 7.01, 0, 6.94 
6.56, 6.56, 6.56, 6.56, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.83, 6.83, 6.83, 6.83, 0, 7.01, 7.01, 7.01, 7.01, 0, 6.74, 6.74, 6.74, 6.74, 0, 7.38 
7.1, 7.1, 7.1, 7.1, 0, 6.83, 6.83, 6.83, 6.83, 0, 7.01, 7.01, 7.01, 7.01, 0, 6.74, 6.74, 6.74, 6.74, 0, 6.98, 6.98, 6.98, 6.98, 0, 7.29 
6.83, 6.83, 6.83, 6.83, 0, 7.01, 7.01, 7.01, 7.01, 0, 6.74, 6.74, 6.74, 6.74, 0, 6.98, 6.98, 6.98, 6.98, 0, 7.13, 7.13, 7.13, 7.13, 0, 7.27 
7.01, 7.01, 7.01, 7.01, 0, 6.74, 6.74, 6.74, 6.74, 0, 6.98, 6.98, 6.98, 6.98, 0, 7.13, 7.13, 7.13, 7.13, 0, 6.9, 6.9, 6.9, 6.9, 0, 7.28 
6.74, 6.74, 6.74, 6.74, 0, 6.98, 6.98, 6.98, 6.98, 0, 7.13, 7.13, 7.13, 7.13, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.97, 6.97, 6.97, 6.97, 0, 6.6 
6.98, 6.98, 6.98, 6.98, 0, 7.13, 7.13, 7.13, 7.13, 0, 6.9, 6.9, 6.9, 6.9, 0, 6.97, 6.97, 6.97, 6.97, 0, 6.94, 6.94, 6.94, 6.94, 0, 6.6 
