@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06038, 0.05485, 0.06181, 0.05146, 420037.69, 0.05013, 0.05207, 0.0536, 0.04852, 906847.8, 0.05392, 0.05056, 0.05516, 0.04672, 873069.47, 0.04715, 0.04104, 0.05894, 0.03378, 324241.35, 0.04154, 0.04842, 0.05022, 0.04154, 721324.85, 0.04894 
0.05013, 0.05207, 0.0536, 0.04852, 906847.8, 0.05392, 0.05056, 0.05516, 0.04672, 873069.47, 0.04715, 0.04104, 0.05894, 0.03378, 324241.35, 0.04154, 0.04842, 0.05022, 0.04154, 721324.85, 0.05399, 0.05403, 0.05466, 0.04754, 1328809.58, 0.04965 
0.05392, 0.05056, 0.05516, 0.04672, 873069.47, 0.04715, 0.04104, 0.05894, 0.03378, 324241.35, 0.04154, 0.04842, 0.05022, 0.04154, 721324.85, 0.05399, 0.05403, 0.05466, 0.04754, 1328809.58, 0.05166, 0.05449, 0.05795, 0.04864, 410482.4, 0.04557 
0.04715, 0.04104, 0.05894, 0.03378, 324241.35, 0.04154, 0.04842, 0.05022, 0.04154, 721324.85, 0.05399, 0.05403, 0.05466, 0.04754, 1328809.58, 0.05166, 0.05449, 0.05795, 0.04864, 410482.4, 0.05235, 0.05125, 0.05384, 0.04971, 1246168.22, 0.04092 
0.04154, 0.04842, 0.05022, 0.04154, 721324.85, 0.05399, 0.05403, 0.05466, 0.04754, 1328809.58, 0.05166, 0.05449, 0.05795, 0.04864, 410482.4, 0.05235, 0.05125, 0.05384, 0.04971, 1246168.22, 0.05381, 0.05362, 0.05513, 0.05336, 562054.93, 0.041 
0.05399, 0.05403, 0.05466, 0.04754, 1328809.58, 0.05166, 0.05449, 0.05795, 0.04864, 410482.4, 0.05235, 0.05125, 0.05384, 0.04971, 1246168.22, 0.05381, 0.05362, 0.05513, 0.05336, 562054.93, 0.05247, 0.05284, 0.05505, 0.05219, 135297.1, 0.04042 
0.05166, 0.05449, 0.05795, 0.04864, 410482.4, 0.05235, 0.05125, 0.05384, 0.04971, 1246168.22, 0.05381, 0.05362, 0.05513, 0.05336, 562054.93, 0.05247, 0.05284, 0.05505, 0.05219, 135297.1, 0.04932, 0.04894, 0.04933, 0.04892, 820165.87, 0.04245 
0.05235, 0.05125, 0.05384, 0.04971, 1246168.22, 0.05381, 0.05362, 0.05513, 0.05336, 562054.93, 0.05247, 0.05284, 0.05505, 0.05219, 135297.1, 0.04932, 0.04894, 0.04933, 0.04892, 820165.87, 0.04966, 0.04965, 0.05012, 0.04965, 1170402.22, 0.04172 
0.05381, 0.05362, 0.05513, 0.05336, 562054.93, 0.05247, 0.05284, 0.05505, 0.05219, 135297.1, 0.04932, 0.04894, 0.04933, 0.04892, 820165.87, 0.04966, 0.04965, 0.05012, 0.04965, 1170402.22, 0.04592, 0.04557, 0.04706, 0.04328, 588242.84, 0.04153 
0.05247, 0.05284, 0.05505, 0.05219, 135297.1, 0.04932, 0.04894, 0.04933, 0.04892, 820165.87, 0.04966, 0.04965, 0.05012, 0.04965, 1170402.22, 0.04592, 0.04557, 0.04706, 0.04328, 588242.84, 0.04058, 0.04092, 0.04312, 0.03919, 1166511.76, 0.04555 
