@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.05199, 0.04843, 0.05343, 0.04603, 80563.81, 0.04486, 0.04446, 0.04762, 0.04264, 71736.81, 0.04529, 0.0508, 0.05186, 0.03899, 76840.32, 0.04818, 0.048, 0.049, 0.04554, 55416.27, 0.04904, 0.04808, 0.0493, 0.04474, 75406.29, 0.04702 
0.04486, 0.04446, 0.04762, 0.04264, 71736.81, 0.04529, 0.0508, 0.05186, 0.03899, 76840.32, 0.04818, 0.048, 0.049, 0.04554, 55416.27, 0.04904, 0.04808, 0.0493, 0.04474, 75406.29, 0.04263, 0.04132, 0.04367, 0.04001, 68674.44, 0.04266 
0.04529, 0.0508, 0.05186, 0.03899, 76840.32, 0.04818, 0.048, 0.049, 0.04554, 55416.27, 0.04904, 0.04808, 0.0493, 0.04474, 75406.29, 0.04263, 0.04132, 0.04367, 0.04001, 68674.44, 0.04324, 0.04172, 0.04545, 0.04012, 64829.46, 0.04462 
0.04818, 0.048, 0.049, 0.04554, 55416.27, 0.04904, 0.04808, 0.0493, 0.04474, 75406.29, 0.04263, 0.04132, 0.04367, 0.04001, 68674.44, 0.04324, 0.04172, 0.04545, 0.04012, 64829.46, 0.03951, 0.03947, 0.04243, 0.03728, 52052.36, 0.04438 
0.04904, 0.04808, 0.0493, 0.04474, 75406.29, 0.04263, 0.04132, 0.04367, 0.04001, 68674.44, 0.04324, 0.04172, 0.04545, 0.04012, 64829.46, 0.03951, 0.03947, 0.04243, 0.03728, 52052.36, 0.04064, 0.04071, 0.04232, 0.03877, 69782.07, 0.04286 
0.04263, 0.04132, 0.04367, 0.04001, 68674.44, 0.04324, 0.04172, 0.04545, 0.04012, 64829.46, 0.03951, 0.03947, 0.04243, 0.03728, 52052.36, 0.04064, 0.04071, 0.04232, 0.03877, 69782.07, 0.04528, 0.04515, 0.04741, 0.0414, 98696.46, 0.04355 
0.04324, 0.04172, 0.04545, 0.04012, 64829.46, 0.03951, 0.03947, 0.04243, 0.03728, 52052.36, 0.04064, 0.04071, 0.04232, 0.03877, 69782.07, 0.04528, 0.04515, 0.04741, 0.0414, 98696.46, 0.04492, 0.04702, 0.04741, 0.04205, 62139.44, 0.04063 
0.03951, 0.03947, 0.04243, 0.03728, 52052.36, 0.04064, 0.04071, 0.04232, 0.03877, 69782.07, 0.04528, 0.04515, 0.04741, 0.0414, 98696.46, 0.04492, 0.04702, 0.04741, 0.04205, 62139.44, 0.04359, 0.04266, 0.04427, 0.03504, 91614.42, 0.03813 
0.04064, 0.04071, 0.04232, 0.03877, 69782.07, 0.04528, 0.04515, 0.04741, 0.0414, 98696.46, 0.04492, 0.04702, 0.04741, 0.04205, 62139.44, 0.04359, 0.04266, 0.04427, 0.03504, 91614.42, 0.04407, 0.04462, 0.04663, 0.04067, 148587.52, 0.04139 
0.04528, 0.04515, 0.04741, 0.0414, 98696.46, 0.04492, 0.04702, 0.04741, 0.04205, 62139.44, 0.04359, 0.04266, 0.04427, 0.03504, 91614.42, 0.04407, 0.04462, 0.04663, 0.04067, 148587.52, 0.0443, 0.04438, 0.04608, 0.03883, 137187.37, 0.03939 
