@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0007743, 0.0007743, 0.0007743, 0.0007356, 284977.15, 0.0007897, 0.0007502, 0.0007897, 0.0007502, 325306.99, 0.0007101, 0.0007101, 0.0007475, 0.0006728, 229374.7, 0.0006622, 0.0005925, 0.0006622, 0.0005925, 267296.06, 0.0005815, 0.0006157, 0.0006499, 0.0005815, 112653.77, 0.0005288 
0.0007897, 0.0007502, 0.0007897, 0.0007502, 325306.99, 0.0007101, 0.0007101, 0.0007475, 0.0006728, 229374.7, 0.0006622, 0.0005925, 0.0006622, 0.0005925, 267296.06, 0.0005815, 0.0006157, 0.0006499, 0.0005815, 112653.77, 0.000623, 0.0005884, 0.0006576, 0.0005884, 63915.81, 0.0005177 
0.0007101, 0.0007101, 0.0007475, 0.0006728, 229374.7, 0.0006622, 0.0005925, 0.0006622, 0.0005925, 267296.06, 0.0005815, 0.0006157, 0.0006499, 0.0005815, 112653.77, 0.000623, 0.0005884, 0.0006576, 0.0005884, 63915.81, 0.0006108, 0.0006108, 0.0006467, 0.0006108, 125938.76, 0.0005172 
0.0006622, 0.0005925, 0.0006622, 0.0005925, 267296.06, 0.0005815, 0.0006157, 0.0006499, 0.0005815, 112653.77, 0.000623, 0.0005884, 0.0006576, 0.0005884, 63915.81, 0.0006108, 0.0006108, 0.0006467, 0.0006108, 125938.76, 0.0005894, 0.0005547, 0.0006241, 0.0005547, 100870, 0.0005209 
0.0005815, 0.0006157, 0.0006499, 0.0005815, 112653.77, 0.000623, 0.0005884, 0.0006576, 0.0005884, 63915.81, 0.0006108, 0.0006108, 0.0006467, 0.0006108, 125938.76, 0.0005894, 0.0005547, 0.0006241, 0.0005547, 100870, 0.0005442, 0.0005442, 0.0005782, 0.0005442, 145401.39, 0.0005677 
0.000623, 0.0005884, 0.0006576, 0.0005884, 63915.81, 0.0006108, 0.0006108, 0.0006467, 0.0006108, 125938.76, 0.0005894, 0.0005547, 0.0006241, 0.0005547, 100870, 0.0005442, 0.0005442, 0.0005782, 0.0005442, 145401.39, 0.0005577, 0.0005926, 0.0005926, 0.0005577, 130669.46, 0.0005945 
0.0006108, 0.0006108, 0.0006467, 0.0006108, 125938.76, 0.0005894, 0.0005547, 0.0006241, 0.0005547, 100870, 0.0005442, 0.0005442, 0.0005782, 0.0005442, 145401.39, 0.0005577, 0.0005926, 0.0005926, 0.0005577, 130669.46, 0.0005619, 0.0005288, 0.0005619, 0.0005288, 190420.62, 0.0006352 
0.0005894, 0.0005547, 0.0006241, 0.0005547, 100870, 0.0005442, 0.0005442, 0.0005782, 0.0005442, 145401.39, 0.0005577, 0.0005926, 0.0005926, 0.0005577, 130669.46, 0.0005619, 0.0005288, 0.0005619, 0.0005288, 190420.62, 0.0005177, 0.0005177, 0.00055, 0.0005177, 142097.67, 0.0007448 
0.0005442, 0.0005442, 0.0005782, 0.0005442, 145401.39, 0.0005577, 0.0005926, 0.0005926, 0.0005577, 130669.46, 0.0005619, 0.0005288, 0.0005619, 0.0005288, 190420.62, 0.0005177, 0.0005177, 0.00055, 0.0005177, 142097.67, 0.0005172, 0.0005172, 0.0005172, 0.0004849, 145881.91, 0.0007018 
0.0005577, 0.0005926, 0.0005926, 0.0005577, 130669.46, 0.0005619, 0.0005288, 0.0005619, 0.0005288, 190420.62, 0.0005177, 0.0005177, 0.00055, 0.0005177, 142097.67, 0.0005172, 0.0005172, 0.0005172, 0.0004849, 145881.91, 0.0005209, 0.0005209, 0.0005534, 0.0005209, 136026.22, 0.0007686 
0.0005619, 0.0005288, 0.0005619, 0.0005288, 190420.62, 0.0005177, 0.0005177, 0.00055, 0.0005177, 142097.67, 0.0005172, 0.0005172, 0.0005172, 0.0004849, 145881.91, 0.0005209, 0.0005209, 0.0005534, 0.0005209, 136026.22, 0.0005677, 0.0005677, 0.0006032, 0.0005677, 193535.52, 0.0008015 
0.0005177, 0.0005177, 0.00055, 0.0005177, 142097.67, 0.0005172, 0.0005172, 0.0005172, 0.0004849, 145881.91, 0.0005209, 0.0005209, 0.0005534, 0.0005209, 136026.22, 0.0005677, 0.0005677, 0.0006032, 0.0005677, 193535.52, 0.0005945, 0.0005945, 0.0006317, 0.0005945, 177216.83, 0.0008164 
